1199 1
13510	0.003296311000
13515	0.002406692000
13520	0.002978542000
13525	0.002451923000
13530	0.002468534000
13535	0.002782510000
13540	0.003358463000
13545	0.001975025000
13550	0.001323657000
13555	0.003300961000
13560	0.001865289000
13565	0.005062122000
13570	0.002632915000
13575	0.001852569000
13580	0.002240350000
13585	0.001094609000
13590	0.002845049000
13595	0.000498681500
13600	0.003134175000
13605	0.002552494000
13610	0.000350578200
13615	0.000995159600
13620	0.000316144600
13625	0.000307575800
13630	0.002682884000
13635	0.003420199000
13640	0.002264658000
13645	0.000750913300
13650	0.001150485000
13655	0.000301343000
13660	0.006367302000
13665	0.006106593000
13670	0.002474549000
13675	0.001410195000
13680	0.001383361000
13685	0.000589669500
13690	0.002689957000
13695	0.004015506000
13700	0.000584914100
13705	0.003694104000
13710	0.000525194900
13715	0.004634405000
13720	0.003058395000
13725	0.005406866000
13730	0.004332955000
13735	0.003874338000
13740	0.006685651000
13745	0.004524522000
13750	0.003240319000
13755	0.010362120000
13760	0.003658780000
13765	0.007557996000
13770	0.002319863000
13775	0.010266980000
13780	0.009806703000
13785	0.002950901000
13790	0.004185266000
13795	0.009171838000
13800	0.006183195000
13805	0.000966425000
13810	0.000844009900
13815	0.008896892000
13820	0.002982510000
13825	0.000639257800
13830	0.000719796200
13835	0.004442048000
13840	0.003924566000
13845	0.006971751000
13850	0.001403753000
13855	0.006912013000
13860	0.007660376000
13865	0.005771224000
13870	0.013087810000
13875	0.012237030000
13880	0.000971851200
13885	0.006703807000
13890	0.013090270000
13895	0.018076690000
13900	0.008491830000
13905	0.017769680000
13910	0.012751630000
13915	0.017986930000
13920	0.008258061000
13925	0.000213376400
13930	0.013175390000
13935	0.018351540000
13940	0.013903510000
13945	0.013884480000
13950	0.003191972000
13955	0.001754536000
13960	0.009549846000
13965	0.001161579000
13970	0.017844410000
13975	0.024212480000
13980	0.025838930000
13985	0.025015770000
13990	0.025941140000
13995	0.007177611000
14000	0.008673131000
14005	0.003535854000
14010	0.010004110000
14015	0.004231133000
14020	0.027202110000
14025	0.041920710000
14030	0.023516580000
14035	0.039642420000
14040	0.022419340000
14045	0.014548880000
14050	0.003398617000
14055	0.028597090000
14060	0.044524810000
14065	0.043369730000
14070	0.008422406000
14075	0.011740680000
14080	0.053126380000
14085	0.045560720000
14090	0.020669060000
14095	0.006636203000
14100	0.038251560000
14105	0.044721860000
14110	0.051470910000
14115	0.052581010000
14120	0.060022340000
14125	0.040876200000
14130	0.086227630000
14135	0.054768760000
14140	0.041305490000
14145	0.033668020000
14150	0.049113820000
14155	0.054372910000
14160	0.090195230000
14165	0.095296550000
14170	0.084300170000
14175	0.068786040000
14180	0.087362740000
14185	0.103281700000
14190	0.030606570000
14195	0.050374870000
14200	0.085295940000
14205	0.088415970000
14210	0.117854700000
14215	0.113442300000
14220	0.143252900000
14225	0.142967200000
14230	0.122865200000
14235	0.102180800000
14240	0.057199630000
14245	0.176306100000
14250	0.158268700000
14255	0.124954800000
14260	0.140608300000
14265	0.198006900000
