1221 1
7190	39.2622
7210	39.26333
7230	39.2631
7250	39.26132
7270	39.25888
7290	39.2522
7310	39.25259
7330	39.25092
7350	39.24866
7370	39.24898
7390	39.24328
7410	39.23754
7430	39.23893
7450	39.23752
7470	39.23529
7490	39.23196
7510	39.23074
7530	39.22935
7550	39.22818
7570	39.22439
7590	39.22126
7610	39.21938
7630	39.21739
7650	39.21555
7670	39.20832
7690	39.21104
7710	39.2043
7730	39.2037
7750	39.19961
7770	39.19889
7790	39.19825
7810	39.19664
7830	39.19266
7850	39.18961
7870	39.18861
7890	39.18306
7910	39.17753
7930	39.17524
7950	39.1714
7970	39.17532
7990	39.17265
8010	39.17396
8030	39.1727
8050	39.16941
8070	39.16806
8090	39.16402
8110	39.16313
8130	39.16179
8150	39.15941
8170	39.15732
8190	39.15195
8210	39.1397
8230	39.13832
8250	39.13768
8270	39.13684
8290	39.13369
8310	39.12842
8330	39.12411
8350	39.1247
8370	39.12111
8390	39.1144
8410	39.11695
8430	39.1136
8450	39.11475
8470	39.10625
8490	39.11393
8510	39.09173
8530	39.11275
8550	39.0621
8570	39.11599
8590	39.10139
8610	39.09593
8630	39.11256
8650	39.10462
8670	39.04943
8690	39.10094
8710	39.10736
8730	39.1013
8750	39.06557
8770	39.09388
8790	39.10007
8810	39.09638
8830	39.09324
8850	39.08152
8870	39.05204
8890	39.08732
8910	39.08999
8930	39.08711
8950	39.08465
8970	39.08311
8990	39.07811
9010	39.03751
9030	39.05625
9050	39.07526
9070	39.07303
9090	39.06667
9110	39.06927
9130	39.06888
9150	39.06702
9170	39.06459
9190	39.06243
9210	39.04855
9230	39.01443
9250	39.04074
9270	39.05089
9290	39.0526
9310	39.05233
9330	39.05033
9350	39.04782
9370	39.04389
9390	39.04438
9410	39.03746
9430	39.04029
9450	39.03644
9470	39.03571
9490	39.03284
9510	39.02725
9530	39.01353
9550	38.98564
9570	39.01113
9590	39.02007
9610	39.01865
9630	39.01718
9650	39.01409
9670	39.01223
9690	39.0127
9710	39.01005
9730	39.00777
9750	39.00515
9770	39.00399
9790	39.00029
9810	39.00108
9830	38.99903
9850	38.99708
9870	38.99411
9890	38.9916
9910	38.99006
9930	38.98822
9950	38.98621
9970	38.98388
9990	38.98077
10025	38.96691
10075	38.95743
10125	38.9655
10175	38.96058
10225	38.95715
10275	38.95387
10325	38.9462
10375	38.94202
10425	38.9395
10475	38.93358
10525	38.93041
10575	38.92468
10625	38.92007
10675	38.91264
10725	38.9107
10775	38.90535
10825	38.89892
10875	38.89472
10925	38.87711
10975	38.88318
11025	38.88567
11075	38.8828
11125	38.87788
11175	38.87225
11225	38.86943
11275	38.86245
11325	38.85882
11375	38.85452
11425	38.84881
11475	38.84824
11525	38.84414
11575	38.838
11625	38.8304
11675	38.82702
11725	38.82591
11775	38.8171
11825	38.81318
11875	38.80595
11925	38.80697
11975	38.79546
12025	38.79589
12075	38.79002
12125	38.78722
12175	38.78478
12225	38.78047
12275	38.77571
12325	38.77211
12375	38.76815
12425	38.76412
12475	38.76078
12525	38.75588
12575	38.75225
12625	38.74837
12675	38.74429
12725	38.74174
12775	38.73725
12825	38.71791
12875	38.72893
12925	38.72575
12975	38.72469
13025	38.72024
13075	38.71808
13125	38.71251
13175	38.70906
13225	38.70747
13275	38.70132
13325	38.70035
13375	38.69632
13425	38.69511
13475	38.69148
13525	38.68828
13575	38.68232
13625	38.67906
13675	38.67691
13725	38.67416
13775	38.67083
13825	38.66806
13875	38.66303
13925	38.66106
13975	38.65806
14025	38.6519
14075	38.65081
14125	38.64544
14175	38.64452
14225	38.63788
14275	38.6325
14325	38.63294
14375	38.63115
14425	38.62107
14475	38.62423
14525	38.61726
14570	38.61642
14620	38.60879
14675	38.6054
14725	38.59833
14775	38.59644
14825	38.59353
14875	38.58761
14925	38.58955
14975	38.58414
15025	38.57894
15075	38.57452
15125	38.57698
15175	38.575
15225	38.57287
15275	38.5696
15325	38.56638
15375	38.56758
15425	38.5622
15475	38.56347
15525	38.55889
15575	38.54742
15625	38.55594
15675	38.54789
15725	38.54364
15775	38.5381
15825	38.54032
15875	38.52372
15925	38.53638
15975	38.5334
16050	38.52909
16150	38.51817
16250	38.51879
16350	38.51261
16450	38.49409
16550	38.49965
16650	38.48788
16750	38.47923
16850	38.46244
16950	38.46758
17050	38.45527
17150	38.44959
17250	38.43953
17350	38.41863
17450	38.42217
17550	38.41519
17650	38.40775
17750	38.39827
17850	38.3912
17950	38.38309
18050	38.37238
18150	38.35653
18250	38.35426
18350	38.34845
18450	38.3392
18550	38.3334
18650	38.32349
18750	38.30688
18850	38.31038
18950	38.29793
19050	38.29716
19150	38.28894
19250	38.28212
19350	38.27213
19450	38.25668
19550	38.25895
19650	38.25212
19750	38.24406
19850	38.23777
19950	38.23079
20050	38.22602
20150	38.21972
20250	38.21009
20350	38.20223
20450	38.19867
20550	38.19115
20650	38.18282
20750	38.17648
20850	38.16983
20950	38.16134
21050	38.15681
21150	38.14913
21250	38.14202
21350	38.13585
21450	38.12893
21550	38.12117
21650	38.10449
21750	38.10503
21850	38.0991
21950	38.09302
22050	38.08333
22150	38.0791
22250	38.07069
22350	38.06486
22450	38.05889
22550	38.05258
22650	38.04564
22750	38.04068
22850	38.02875
22950	37.99047
23050	38.00267
23150	37.99783
23250	37.96147
23350	37.97514
23450	37.97239
23550	37.93579
23650	37.95198
23750	37.94797
23850	37.91569
23950	37.92873
24050	37.92803
24150	37.90034
24250	37.91004
24350	37.9082
24450	37.88945
24550	37.88705
24650	37.89251
24750	37.88021
24850	37.86704
24950	37.87101
25050	37.87586
25150	37.85175
25250	37.85526
25350	37.85559
25450	37.8462
25550	37.83969
25650	37.83489
25750	37.8358
25850	37.8195
25950	37.82074
26050	37.81724
26150	37.80553
26250	37.79591
26350	37.8005
26450	37.79695
26550	37.78886
26650	37.78034
26750	37.77896
26850	37.7767
26950	37.76913
27050	37.76692
27150	37.76197
27250	37.75844
27350	37.75042
27450	37.74773
27550	37.7403
27650	37.73664
27750	37.73183
27850	37.72832
27950	37.72503
28050	37.71957
28150	37.71363
28250	37.7093
28350	37.70547
28450	37.69984
28550	37.69471
28650	37.68877
28750	37.68002
28850	37.67957
28950	37.67508
29050	37.66995
29150	37.66533
29250	37.6592
29350	37.65584
29450	37.64969
29550	37.64516
29650	37.64073
29750	37.6357
29850	37.63057
29950	37.62557
30050	37.62048
30150	37.61587
30250	37.61031
30350	37.60058
30450	37.59916
30550	37.5952
30650	37.59017
30750	37.58593
30850	37.58032
30950	37.57539
31050	37.57093
31150	37.5635
31250	37.56007
31350	37.55509
31450	37.54969
31550	37.5439
31650	37.53934
31750	37.53463
31850	37.52939
31950	37.52425
32100	37.516
32300	37.50578
32500	37.49591
32700	37.48623
32900	37.46937
33100	37.46264
33300	37.4537
33500	37.44536
33700	37.43601
33900	37.42651
34100	37.41751
34300	37.40974
34500	37.40108
34700	37.39222
34900	37.38362
35100	37.3752
35300	37.36608
35500	37.35799
35700	37.34914
35900	37.34103
36100	37.3327
36300	37.32485
36500	37.3152
36700	37.30732
36900	37.29738
37100	37.2897
37300	37.28077
37500	37.26886
37700	37.26487
37900	37.25663
38100	37.24784
38300	37.23971
38500	37.232
38700	37.22288
38900	37.21474
39100	37.2063
39300	37.19983
39500	37.19155
39700	37.18439
39900	37.17543
40100	37.16801
40300	37.16064
40500	37.15136
40700	37.14644
40900	37.13937
41100	37.13225
41300	37.125
41500	37.11715
41700	37.10833
41900	37.10231
42100	37.09457
42300	37.08897
42500	37.08099
42700	37.07443
42900	37.05375
43100	37.03506
43300	37.03607
43500	37.01517
43700	37.0041
43900	36.99749
44100	36.9772
44300	36.974
44500	36.96526
44700	36.94156
44900	36.94429
45100	36.93336
45300	36.9192
45500	36.91963
45700	36.91488
45900	36.89843
46100	36.90168
46300	36.89315
46500	36.8871
46700	36.88422
46900	36.87983
47100	36.87255
47300	36.87387
47500	36.86622
47700	36.86138
47900	36.85674
48100	36.84831
48300	36.85039
48500	36.84322
48700	36.83607
48900	36.83268
49100	36.82695
49300	36.82211
49500	36.81652
49700	36.81394
49900	36.80851
50100	36.80535
50300	36.80065
50500	36.79271
50700	36.78954
50900	36.78586
51100	36.77903
51300	36.77425
51500	36.77056
51700	36.77012
51900	36.76311
52100	36.7588
52300	36.75381
52500	36.75135
52700	36.75036
52900	36.74126
53100	36.737
53300	36.7342
53500	36.72962
53700	36.7258
53900	36.72165
54100	36.71738
54300	36.71115
54500	36.70963
54700	36.70377
54900	36.69995
55100	36.69511
55300	36.69594
55500	36.68705
55700	36.68701
55900	36.68126
56100	36.67907
56300	36.67317
56500	36.6719
56700	36.66794
56900	36.66225
57100	36.66123
57300	36.65742
57500	36.65374
57700	36.64956
57900	36.64761
58100	36.64291
58300	36.63972
58500	36.63657
58700	36.6319
58900	36.62865
59100	36.62422
59300	36.62252
59500	36.61851
59700	36.6162
59900	36.6128
60100	36.60958
60300	36.6062
60500	36.60196
60700	36.59888
60900	36.59555
61100	36.59182
61300	36.58918
61500	36.58624
61700	36.58368
61900	36.58033
62100	36.57747
62300	36.57366
62500	36.56991
62700	36.56698
62900	36.56394
63100	36.56073
63300	36.55841
63500	36.55479
63700	36.55241
63900	36.54801
64200	36.54379
64600	36.53723
65000	36.53131
65400	36.52485
65800	36.51899
66200	36.51276
66600	36.50706
67000	36.50177
67400	36.49618
67800	36.49097
68200	36.48576
68600	36.48072
69000	36.47551
69400	36.47054
69800	36.46565
70200	36.46074
70600	36.45599
71000	36.45126
71400	36.44669
71800	36.44209
72200	36.43761
72600	36.43312
73000	36.42877
73400	36.42442
73800	36.42023
74200	36.41591
74600	36.4111
75000	36.4071
75400	36.40362
75800	36.39972
76200	36.39553
76600	36.39149
77000	36.38748
77400	36.38368
77800	36.37986
78200	36.37583
78600	36.37206
79000	36.36839
79400	36.36483
79800	36.3614
80200	36.3581
80600	36.35486
81000	36.35174
81400	36.34859
81800	36.34554
82200	36.34255
82600	36.33954
83000	36.33663
83400	36.33372
83800	36.33089
84200	36.32814
84600	36.32542
85000	36.32274
85400	36.32008
85800	36.31748
86200	36.31493
86600	36.31241
87000	36.30993
87400	36.30746
87800	36.30505
88200	36.30265
88600	36.30033
89000	36.29799
89400	36.29573
89800	36.29344
90200	36.29124
90600	36.28896
91000	36.28662
91400	36.28424
91800	36.28206
92200	36.27998
92600	36.27788
93000	36.27573
93400	36.27362
93800	36.27158
94200	36.2696
94600	36.26767
95000	36.26582
95400	36.26406
95800	36.2623
96200	36.26059
96600	36.25891
97000	36.25725
97400	36.25556
97800	36.25397
98200	36.2524
98600	36.25084
99000	36.24931
99400	36.24778
99800	36.24627
100200	36.2448
200000	36.1281
400000	36.06981
600000	36.01139
800000	35.94437
1000000	35.86516
1200000	35.76824
1400000	35.6433
1600000	35.46721
