305.0000	1.00000000000000
3502.6970	0.00310400000000
3507.8930	0.00000478041900
3513.0960	0.00000759574200
3518.3070	0.00001126892000
3523.5280	0.00001754394000
3528.7550	0.00002510008000
3533.9890	0.00003780999000
3539.2330	0.00005221341000
3544.4830	0.00007617030000
3549.7410	0.00010191950000
3555.0060	0.00014362430000
3560.2800	0.00018762900000
3565.5610	0.00025322270000
3570.8500	0.00032372420000
3576.1460	0.00041804740000
3581.4510	0.00052045750000
3586.7640	0.00064337310000
3592.0860	0.00076507680000
3597.4120	0.00088423720000
3602.7520	0.00097463250000
3608.0950	0.00103751600000
3613.4470	0.00110086100000
3618.8090	0.00116467200000
3624.1750	0.00122892400000
3629.5520	0.00129369300000
3634.9360	0.00135888100000
3640.3280	0.00143530000000
3645.7280	0.00169396600000
3651.1380	0.00196551700000
3656.5520	0.00226040900000
3661.9780	0.00261422500000
3667.4120	0.00300580500000
3672.8500	0.00342671400000
3678.3000	0.00388413300000
3683.7560	0.00438832300000
3689.2200	0.00491808500000
3694.6930	0.00550045500000
3700.1730	0.00610787800000
3705.6620	0.00673833400000
3711.1580	0.00739207500000
3716.6630	0.00803952000000
3722.1770	0.00871528900000
3727.6980	0.00937956700000
3733.2310	0.01004789000000
3738.7670	0.01072326000000
3744.3130	0.01136976000000
3749.8690	0.01200023000000
3755.4290	0.01261950000000
3761.0020	0.01323585000000
3766.5810	0.01383279000000
3772.1680	0.01441874000000
3777.7630	0.01502478000000
3783.3670	0.01562209000000
3788.9790	0.01623141000000
3794.6020	0.01684855000000
3800.2300	0.01747863000000
3805.8670	0.01814641000000
3811.5130	0.01879688000000
3817.1680	0.01947328000000
3822.8310	0.02021177000000
3828.5010	0.02095808000000
3834.1800	0.02172814000000
3839.8680	0.02249901000000
3845.5630	0.02330744000000
3851.2680	0.02412409000000
3856.9800	0.02497249000000
3862.7040	0.02583944000000
3868.4340	0.02667193000000
3874.1700	0.02750796000000
3879.9210	0.02832792000000
3885.6760	0.02913811000000
3891.4400	0.02992867000000
3897.2120	0.03069946000000
3902.9930	0.03143573000000
3908.7820	0.03213201000000
3914.5810	0.03277441000000
3920.3870	0.03340966000000
3926.2020	0.03400506000000
3932.0310	0.03456032000000
3937.8610	0.03505927000000
3943.7000	0.03558633000000
3949.5540	0.03601447000000
3955.4130	0.03648391000000
3961.2780	0.03688630000000
3967.1560	0.03729069000000
3973.0410	0.03769012000000
3978.9340	0.03808811000000
3984.8360	0.03850306000000
3990.7470	0.03887689000000
3996.6670	0.03931352000000
4002.5970	0.03971916000000
4008.5340	0.04001249000000
4014.4800	0.04031488000000
4020.4380	0.04066014000000
4026.4010	0.04096790000000
4032.3740	0.04128443000000
4038.3550	0.04165282000000
4044.3450	0.04205089000000
4050.3440	0.04233321000000
4056.3550	0.04274581000000
4062.3700	0.04304912000000
4068.3980	0.04340879000000
4074.4330	0.04375723000000
4080.4760	0.04402023000000
4086.5310	0.04435488000000
4092.5930	0.04462862000000
4098.6640	0.04487803000000
4104.7440	0.04509094000000
4110.8320	0.04530556000000
4116.9300	0.04552817000000
4123.0370	0.04563615000000
4129.1550	0.04575574000000
4135.2780	0.04587610000000
4141.4120	0.04594482000000
4147.5590	0.04599174000000
4153.7070	0.04601953000000
4159.8730	0.04598492000000
4166.0430	0.04598957000000
4172.2210	0.04598184000000
4178.4120	0.04591727000000
4184.6100	0.04586707000000
4190.8170	0.04584955000000
4197.0340	0.04582335000000
4203.2590	0.04577154000000
4209.4940	0.04589378000000
4215.7380	0.04596736000000
4221.9960	0.04603389000000
4228.2540	0.04617775000000
4234.5290	0.04626003000000
4240.8120	0.04641804000000
4247.1010	0.04656050000000
4253.4030	0.04676576000000
4259.7120	0.04695386000000
4266.0300	0.04723402000000
4272.3580	0.04745912000000
4278.6960	0.04775329000000
4285.0420	0.04802563000000
4291.3990	0.04835426000000
4297.7670	0.04869366000000
4304.1400	0.04903867000000
4310.5260	0.04935428000000
4316.9230	0.04970496000000
4323.3240	0.05003565000000
4329.7390	0.05033762000000
4336.1620	0.05066916000000
4342.5940	0.05097939000000
4349.0350	0.05131649000000
4355.4860	0.05158693000000
4361.9470	0.05181130000000
4368.4170	0.05199614000000
4374.8990	0.05215950000000
4381.3870	0.05221488000000
4387.8880	0.05231056000000
4394.3990	0.05231251000000
4400.9150	0.05230018000000
4407.4460	0.05224134000000
4413.9830	0.05216463000000
4420.5310	0.05207611000000
4427.0880	0.05189383000000
4433.6550	0.05173042000000
4440.2310	0.05151104000000
4446.8200	0.05135686000000
4453.4140	0.05111635000000
4460.0200	0.05092517000000
4466.6410	0.05066752000000
4473.2660	0.05050403000000
4479.8990	0.05034645000000
4486.5470	0.05021220000000
4493.2020	0.05008086000000
4499.8670	0.04995792000000
4506.5440	0.05014143000000
4513.2270	0.05043818000000
4519.9210	0.05081921000000
4526.6260	0.05113883000000
4533.3400	0.05152449000000
4540.0670	0.05187683000000
4546.8020	0.05244593000000
4553.5490	0.05297095000000
4560.3010	0.05350401000000
4567.0680	0.05412054000000
4573.8420	0.05474177000000
4580.6270	0.05543583000000
4587.4210	0.05608559000000
4594.2260	0.05681235000000
4601.0410	0.05754743000000
4607.8660	0.05826241000000
4614.7040	0.05897118000000
4621.5510	0.05965753000000
4628.4010	0.06034605000000
4635.2700	0.06102002000000
4642.1480	0.06156670000000
4649.0340	0.06205983000000
4655.9300	0.06262047000000
4662.8360	0.06309966000000
4669.7520	0.06341773000000
4676.6800	0.06367567000000
4683.6170	0.06385954000000
4690.5660	0.06407396000000
4697.5220	0.06409353000000
