190	10
680	0.0035275833000000
681	0.0046524815000000
682	0.0061362372000000
683	0.0082798330000000
684	0.0107953440000000
685	0.0140539740000000
686	0.0181387360000000
687	0.0230502540000000
688	0.0298202820000000
689	0.0380789190000000
690	0.0458052610000000
691	0.0569614320000000
692	0.0660588820000000
693	0.0784646790000000
694	0.0921159540000000
695	0.1057741000000000
696	0.1219188000000000
697	0.1401385000000000
698	0.1529921000000000
699	0.1683336000000000
700	0.1857513000000000
701	0.2035439000000000
702	0.2171430000000000
703	0.2294519000000000
704	0.2441714000000000
705	0.2535053000000000
706	0.2640254000000000
707	0.2761320000000000
708	0.2841167000000000
709	0.2940975000000000
710	0.2991704000000000
711	0.3078610000000000
712	0.3181282000000000
713	0.3158610000000000
714	0.3244560000000000
715	0.3290004000000000
716	0.3363259000000000
717	0.3344284000000000
718	0.3377192000000000
719	0.3401977000000000
720	0.3442510000000000
721	0.3494731000000000
722	0.3503209000000000
723	0.3535294000000000
724	0.3519964000000000
725	0.3551816000000000
726	0.3512930000000000
727	0.3548511000000000
728	0.3544869000000000
729	0.3486670000000000
730	0.3506435000000000
731	0.3557116000000000
732	0.3584324000000000
733	0.3557307000000000
734	0.3507249000000000
735	0.3561211000000000
736	0.3557344000000000
737	0.3526656000000000
738	0.3576306000000000
739	0.3534206000000000
740	0.3534102000000000
741	0.3549148000000000
742	0.3499706000000000
743	0.3476901000000000
744	0.3480559000000000
745	0.3439016000000000
746	0.3446429000000000
747	0.3431299000000000
748	0.3431154000000000
749	0.3430974000000000
750	0.3441925000000000
751	0.3430516000000000
752	0.3448759000000000
753	0.3481670000000000
754	0.3473832000000000
755	0.3477033000000000
756	0.3450815000000000
757	0.3450320000000000
758	0.3449791000000000
759	0.3423707000000000
760	0.3401343000000000
761	0.3393564000000000
762	0.3407512000000000
763	0.3406908000000000
764	0.3381040000000000
765	0.3358851000000000
766	0.3365432000000000
767	0.3389844000000000
768	0.3346252000000000
769	0.3309953000000000
770	0.3280896000000000
771	0.3248393000000000
772	0.3216006000000000
773	0.3197854000000000
774	0.3158624000000000
775	0.3151161000000000
776	0.3157717000000000
777	0.3146724000000000
778	0.3156676000000000
779	0.3180464000000000
780	0.3186745000000000
781	0.3206812000000000
782	0.3209472000000000
783	0.3229314000000000
784	0.3221518000000000
785	0.3244591000000000
786	0.3171712000000000
787	0.3187892000000000
788	0.3156287000000000
789	0.3141781000000000
790	0.3123921000000000
791	0.3109490000000000
792	0.3091720000000000
793	0.3090818000000000
794	0.3066397000000000
795	0.3062139000000000
796	0.3024482000000000
797	0.3030264000000000
798	0.3006084000000000
799	0.2981988000000000
800	0.2954670000000000
801	0.2940033000000000
802	0.2889345000000000
803	0.2894500000000000
804	0.2876748000000000
805	0.2888221000000000
806	0.2873686000000000
807	0.2884905000000000
808	0.2879928000000000
809	0.2890856000000000
810	0.2888893000000000
811	0.2896350000000000
812	0.2875281000000000
813	0.2879407000000000
814	0.2861516000000000
815	0.2849905000000000
816	0.2828988000000000
817	0.2851396000000000
818	0.2818148000000000
819	0.2821843000000000
820	0.2804053000000000
821	0.2819737000000000
822	0.2786780000000000
823	0.2784132000000000
824	0.2739402000000000
825	0.2683000000000000
826	0.2689454000000000
827	0.2669095000000000
828	0.2631115000000000
829	0.2596299000000000
830	0.2547065000000000
831	0.2565129000000000
832	0.2510465000000000
833	0.2516792000000000
834	0.2465497000000000
835	0.2474635000000000
836	0.2455114000000000
837	0.2415821000000000
838	0.2433236000000000
839	0.2430728000000000
840	0.2422548000000000
841	0.2422698000000000
842	0.2425518000000000
843	0.2392339000000000
844	0.2362111000000000
845	0.2321123000000000
846	0.2264089000000000
847	0.2223736000000000
848	0.2172879000000000
849	0.2108987000000000
850	0.2000204000000000
851	0.1868441000000000
852	0.1663781000000000
853	0.1405718000000000
854	0.1110770000000000
855	0.0808185490000000
856	0.0544815620000000
857	0.0356270450000000
858	0.0222987480000000
859	0.0147242300000000
860	0.0097674252000000
861	0.0066816024000000
862	0.0047342535000000
863	0.0034075209000000
864	0.0024753900000000
865	0.0017906685000000
866	0.0013077537000000
867	0.0009720888900000
871	0.0004231057500000
875	0.0001190744600000
