2048 1
4247.95	0.00609256800
4250.39	0.00663634100
4252.84	0.00638732400
4255.29	0.00498947600
4257.73	0.00594441800
4260.18	0.00551975300
4262.62	0.00623504700
4265.07	0.00594817800
4267.51	0.00600413200
4269.96	0.00603607300
4272.41	0.00550778900
4274.85	0.00440423400
4277.3	0.00539521800
4279.74	0.00470555000
4282.19	0.00453663600
4284.63	0.00462937800
4287.08	0.00572601800
4289.53	0.00500654300
4291.97	0.00421134700
4294.42	0.00444633300
4296.86	0.00512153900
4299.31	0.00499023500
4301.75	0.00368152100
4304.2	0.00511052500
4306.65	0.00535005100
4309.09	0.00415414200
4311.54	0.00499861900
4313.98	0.00396843100
4316.43	0.00366872400
4318.87	0.00381310600
4321.32	0.00374903600
4323.77	0.00473320500
4326.21	0.00417608600
4328.66	0.00365168200
4331.1	0.00306136500
4333.55	0.00457447400
4335.99	0.00415002300
4338.44	0.00445900400
4340.89	0.00365406300
4343.33	0.00328324000
4345.78	0.00416915600
4348.22	0.00501885700
4350.67	0.00485771100
4353.12	0.00508030600
4355.56	0.00383644400
4358.01	0.00416482100
4360.45	0.00359571100
4362.9	0.00399379200
4365.34	0.00323139100
4367.79	0.00350576400
4370.24	0.00461945900
4372.68	0.00496688300
4375.13	0.00412362700
4377.57	0.00396359600
4380.02	0.00508794900
4382.46	0.00381253500
4384.91	0.00318147300
4387.36	0.00409329400
4389.8	0.00303750000
4392.25	0.00531940800
4394.69	0.00577653600
4397.14	0.00426493800
4399.58	0.00418160100
4402.03	0.00508328800
4404.48	0.00502214000
4406.92	0.00496841900
4409.37	0.00431219000
4411.81	0.00400578600
4414.26	0.00491508900
4416.7	0.00441410100
4419.15	0.00317330100
4421.6	0.00444518600
4424.04	0.00490927300
4426.49	0.00419807200
4428.93	0.00497254300
4431.38	0.00404291200
4433.82	0.00392485300
4436.27	0.00374124700
4438.72	0.00355040100
4441.16	0.00418683600
4443.61	0.00397546900
4446.05	0.00389532600
4448.5	0.00356077800
4450.94	0.00457866700
4453.39	0.00450924200
4455.84	0.00422408800
4458.28	0.00378666800
4460.73	0.00406116800
4463.17	0.00352471600
4465.62	0.00367286100
4468.06	0.00350132400
4470.51	0.00312631600
4472.96	0.00416103500
4475.4	0.00471993100
4477.85	0.00468533600
4480.29	0.00343336000
4482.74	0.00380644100
4485.18	0.00418270000
4487.63	0.00421995300
4490.08	0.00499698200
4492.52	0.00421466400
4494.97	0.00310483800
4497.41	0.00358336300
4499.86	0.00416652600
4502.3	0.00430316700
4504.75	0.00350330000
4507.2	0.00365822900
4509.64	0.00383776000
4512.09	0.00416071100
4514.53	0.00427099000
4516.98	0.00385703400
4519.42	0.00415034100
4521.87	0.00437803500
4524.32	0.00378357500
4526.76	0.00321273600
4529.21	0.00297178700
4531.65	0.00421186000
4534.1	0.00377661600
4536.54	0.00419095600
4538.99	0.00396479400
4541.44	0.00361859200
4543.88	0.00323156200
4546.33	0.00371683900
4548.77	0.00439536200
4551.22	0.00405662400
4553.66	0.00361241100
4556.11	0.00374310000
4558.56	0.00432064400
4561	0.00448282600
4563.45	0.00394249100
4565.89	0.00338879700
4568.34	0.00323727300
4570.78	0.00457467800
4573.23	0.00491153900
4575.68	0.00403375200
4578.12	0.00385874300
4580.57	0.00394497100
4583.01	0.00439956100
4585.46	0.00382516000
4587.9	0.00385305500
4590.35	0.00455027300
4592.8	0.00439261900
4595.24	0.00401635200
4597.69	0.00389639800
4600.13	0.00389739800
4602.58	0.00421822600
4605.02	0.00399312300
4607.47	0.00440350300
4609.92	0.00398275300
4612.36	0.00440256500
4614.81	0.00424990100
4617.25	0.00356148600
4619.7	0.00451457400
4622.14	0.00466115900
4624.59	0.00473889700
4627.04	0.00431681800
4629.48	0.00417766900
4631.93	0.00374452200
4634.37	0.00370256900
4636.82	0.00430572400
4639.26	0.00400757800
4641.71	0.00380865900
