1221 1
4050	37.95636
4070	37.9457
4090	37.92245
4110	37.86438
4130	37.92493
4150	37.92411
4170	37.91904
4190	37.91414
4210	37.90902
4230	37.90257
4250	37.89634
4270	37.88747
4290	37.88287
4310	37.87117
4330	37.84275
4350	37.8005
4370	37.86007
4390	37.85124
4410	37.84929
4430	37.84545
4450	37.84076
4470	37.82867
4490	37.82901
4510	37.82803
4530	37.81934
4550	37.81218
4570	37.81148
4590	37.80308
4610	37.80088
4630	37.79308
4650	37.78751
4670	37.78448
4690	37.77865
4710	37.76832
4730	37.76884
4750	37.76457
4770	37.76056
4790	37.75475
4810	37.74847
4830	37.7417
4850	37.71316
4870	37.66026
4890	37.7248
4910	37.72232
4930	37.71182
4950	37.71373
4970	37.70945
4990	37.70107
5010	37.6896
5030	37.69148
5050	37.68402
5070	37.68378
5090	37.67678
5110	37.67229
5130	37.66555
5150	37.6595
5170	37.65315
5190	37.64996
5210	37.64583
5230	37.64148
5250	37.63889
5270	37.62882
5290	37.63024
5310	37.62605
5330	37.61843
5350	37.61795
5370	37.61337
5390	37.60729
5410	37.60168
5430	37.5975
5450	37.59613
5470	37.58995
5490	37.58552
5510	37.58107
5530	37.5776
5550	37.57457
5570	37.56919
5590	37.56386
5610	37.56153
5630	37.55689
5650	37.55234
5670	37.54657
5690	37.5442
5710	37.53799
5730	37.53822
5750	37.53191
5770	37.52912
5790	37.52299
5810	37.52098
5830	37.51841
5850	37.51292
5870	37.50385
5890	37.50017
5910	37.50054
5930	37.49674
5950	37.49238
5970	37.49024
5990	37.48461
6010	37.48017
6030	37.47764
6050	37.47487
6070	37.47075
6090	37.46469
6110	37.46098
6130	37.45422
6150	37.45115
6170	37.44669
6190	37.44634
6210	37.44236
6230	37.43612
6250	37.42839
6270	37.42986
6290	37.4271
6310	37.42117
6330	37.41921
6350	37.41462
6370	37.41101
6390	37.40888
6410	37.40387
6430	37.40113
6450	37.39746
6470	37.3942
6490	37.38763
6510	37.38668
6530	37.38252
6550	37.36481
6570	37.31131
6590	37.36865
6610	37.36942
6630	37.36707
6650	37.36349
6670	37.35748
6690	37.35668
6710	37.35207
6730	37.35116
6750	37.34639
6770	37.34384
6790	37.3397
6810	37.33646
6830	37.33382
6850	37.3284
6870	37.32635
6890	37.32444
6910	37.32019
6930	37.31591
6950	37.31089
6970	37.30866
6990	37.30465
7010	37.29909
7030	37.29786
7050	37.29591
7070	37.2888
7090	37.28802
7110	37.28272
7130	37.27864
7150	37.27607
7170	37.27406
7190	37.26763
7210	37.26671
7230	37.26427
7250	37.26216
7270	37.25863
7290	37.25151
7310	37.25082
7330	37.24843
7350	37.24509
7370	37.24421
7390	37.23907
7410	37.23396
7430	37.23296
7450	37.23053
7470	37.2275
7490	37.22384
7510	37.22189
7530	37.22
7550	37.21795
7570	37.21407
7590	37.21067
7610	37.20821
7630	37.20555
7650	37.20278
7670	37.19678
7690	37.19717
7710	37.1914
7730	37.18973
7750	37.18613
7770	37.18288
7790	37.1824
7810	37.1799
7830	37.17592
7850	37.17184
7870	37.16882
7890	37.16197
7910	37.15671
7930	37.15433
7950	37.14994
7970	37.15179
7990	37.14825
8010	37.14944
8030	37.14705
8050	37.14328
8070	37.14061
8090	37.13591
8110	37.13377
8130	37.13206
8150	37.12911
8170	37.12668
8190	37.1218
8210	37.11655
8230	37.11475
8250	37.11293
8270	37.10986
8290	37.10506
8310	37.09782
8330	37.09295
8350	37.09372
8370	37.08733
8390	37.08584
8410	37.08829
8430	37.09058
8450	37.09049
8470	37.07666
8490	37.09536
8510	37.06331
8530	37.0937
8550	37.03382
8570	37.09676
8590	37.07534
8610	37.06731
8630	37.09113
8650	37.08104
8670	37.01851
8690	37.0786
8710	37.08249
8730	37.07588
8750	37.03244
8770	37.06718
8790	37.07251
8810	37.06866
8830	37.06531
8850	37.05193
8870	37.01768
8890	37.05721
8910	37.05784
8930	37.05435
8950	37.05178
8970	37.04957
8990	37.04395
9010	37.00225
9030	37.02431
9050	37.03909
9070	37.03506
9090	37.02961
9110	37.0308
9130	37.02958
9150	37.02728
9170	37.0241
9190	37.02154
9210	37.01076
9230	36.969
9250	37.00356
9270	37.00797
9290	37.00865
9310	37.00699
9330	37.00453
9350	37.00151
9370	36.99731
9390	36.99669
9410	36.99026
9430	36.99161
9450	36.9879
9470	36.98628
9490	36.98414
9510	36.97946
9530	36.96983
9550	36.93006
9570	36.96702
9590	36.97071
9610	36.96708
9630	36.96444
9650	36.96148
9670	36.9589
9690	36.95827
9710	36.95521
9730	36.95278
9750	36.9499
9770	36.94821
9790	36.94427
9810	36.94442
9830	36.94203
9850	36.93966
9870	36.93664
9890	36.93387
9910	36.93187
9930	36.92983
9950	36.92765
9970	36.92532
9990	36.92258
10025	36.90836
10075	36.89561
10125	36.90397
10175	36.89775
10225	36.89303
10275	36.88844
10325	36.87995
10375	36.87472
10425	36.87039
10475	36.86336
10525	36.85891
10575	36.85263
10625	36.84679
10675	36.83809
10725	36.83467
10775	36.82852
10825	36.82077
10875	36.81647
10925	36.79417
10975	36.80254
11025	36.80266
11075	36.79831
11125	36.7924
11175	36.78627
11225	36.78207
11275	36.7743
11325	36.76923
11375	36.76443
11425	36.75791
11475	36.75591
11525	36.75095
11575	36.74448
11625	36.73705
11675	36.73268
11725	36.73076
11775	36.72231
11825	36.71807
11875	36.71065
11925	36.7107
11975	36.6998
12025	36.69938
12075	36.69325
12125	36.68918
12175	36.68586
12225	36.68063
12275	36.67525
12325	36.67083
12375	36.66601
12425	36.66144
12475	36.65707
12525	36.65149
12575	36.64694
12625	36.64233
12675	36.63754
12725	36.6339
12775	36.62786
12825	36.60339
12875	36.61817
12925	36.614
12975	36.61131
13025	36.60627
13075	36.60292
13125	36.59685
13175	36.5923
13225	36.58922
13275	36.58254
13325	36.58038
13375	36.57547
13425	36.57294
13475	36.56849
13525	36.5644
13575	36.55785
13625	36.55384
13675	36.55071
13725	36.54693
13775	36.5432
13825	36.53968
13875	36.53457
13925	36.53209
13975	36.52868
14025	36.52242
14075	36.52081
14125	36.51528
14175	36.51342
14225	36.5068
14275	36.50178
14325	36.50114
14375	36.49885
14425	36.48881
14475	36.49083
14525	36.48391
14570	36.48269
14620	36.47821
14675	36.47496
14725	36.46793
14775	36.46555
14825	36.46175
14875	36.45576
14925	36.45583
14975	36.4509
15025	36.44461
15075	36.44032
15125	36.44135
15175	36.43932
15225	36.43907
15275	36.43153
15325	36.42865
15375	36.43162
15425	36.42219
15475	36.4262
15525	36.42182
15575	36.40428
15625	36.41629
15675	36.40797
15725	36.40072
15775	36.39641
15825	36.39775
15875	36.37876
15925	36.39395
15975	36.38764
16050	36.38328
16150	36.37085
16250	36.37022
16350	36.36518
16450	36.34332
16550	36.35038
16650	36.33643
16750	36.3302
16850	36.31144
16950	36.31664
17050	36.30374
17150	36.29832
17250	36.28858
17350	36.26891
17450	36.27147
17550	36.26351
17650	36.25621
17750	36.24714
17850	36.23995
17950	36.2325
18050	36.22258
18150	36.20723
18250	36.20564
18350	36.19905
18450	36.18988
18550	36.183
18650	36.17315
18750	36.15529
18850	36.15889
18950	36.14631
19050	36.14476
19150	36.13622
19250	36.12897
19350	36.11893
19450	36.10249
19550	36.10488
19650	36.09754
19750	36.08936
19850	36.08252
19950	36.07516
20050	36.06983
20150	36.06322
20250	36.0534
20350	36.04519
20450	36.04117
20550	36.03331
20650	36.02496
20750	36.01824
20850	36.01126
20950	36.0027
21050	35.99772
21150	35.9896
21250	35.98262
21350	35.97679
21450	35.96992
21550	35.96277
21650	35.94659
21750	35.94696
21850	35.94077
21950	35.93511
22050	35.92601
22150	35.92135
22250	35.91294
22350	35.90667
22450	35.90042
22550	35.89333
22650	35.88639
22750	35.88093
22850	35.87181
22950	35.82859
23050	35.84338
23150	35.83743
23250	35.79765
23350	35.81289
23450	35.80703
23550	35.76825
23650	35.78624
23750	35.78001
23850	35.74668
23950	35.76127
24050	35.75879
24150	35.72949
24250	35.7425
24350	35.73822
24450	35.71819
24550	35.71771
24650	35.72235
24750	35.70992
24850	35.6964
24950	35.69859
25050	35.70667
25150	35.6798
25250	35.68235
25350	35.68538
25450	35.67593
25550	35.66798
25650	35.66175
25750	35.66516
25850	35.64788
25950	35.6494
26050	35.6475
26150	35.6333
26250	35.62535
26350	35.6312
26450	35.62773
26550	35.61896
26650	35.61109
26750	35.60861
26850	35.60775
26950	35.59841
27050	35.59721
27150	35.59206
27250	35.58883
27350	35.57876
27450	35.57681
27550	35.56819
27650	35.56547
27750	35.55996
27850	35.55681
27950	35.55367
28050	35.54789
28150	35.54123
28250	35.53691
28350	35.53308
28450	35.52732
28550	35.52185
28650	35.51591
28750	35.50526
28850	35.50652
28950	35.50154
29050	35.49612
29150	35.49146
29250	35.48491
29350	35.48163
29450	35.47503
29550	35.47021
29650	35.46578
29750	35.46053
29850	35.45506
29950	35.44983
30050	35.44445
30150	35.43977
30250	35.43419
30350	35.42253
30450	35.42179
30550	35.41822
30650	35.41301
30750	35.40849
30850	35.40258
30950	35.3974
31050	35.39307
31150	35.38613
31250	35.38235
31350	35.37738
31450	35.3722
31550	35.36638
31650	35.36175
31750	35.35691
31850	35.35187
31950	35.34707
32100	35.33915
32300	35.32914
32500	35.31908
32700	35.30892
32900	35.29333
33100	35.2869
33300	35.27733
33500	35.26837
33700	35.2583
33900	35.24827
34100	35.23851
34300	35.23008
34500	35.22097
34700	35.21148
34900	35.20226
35100	35.19318
35300	35.18357
35500	35.17457
35700	35.16503
35900	35.15714
36100	35.14738
36300	35.14
36500	35.1287
36700	35.1214
36900	35.10976
37100	35.10275
37300	35.09375
37500	35.08039
37700	35.07789
37900	35.06939
38100	35.0596
38300	35.0521
38500	35.04489
38700	35.03593
38900	35.02751
39100	35.01712
39300	35.01147
39500	35.00251
39700	34.99488
39900	34.98516
40100	34.97705
40300	34.96854
40500	34.95829
40700	34.95425
40900	34.94639
41100	34.93884
41300	34.93121
41500	34.92274
41700	34.91191
41900	34.90695
42100	34.89857
42300	34.89225
42500	34.88392
42700	34.87679
42900	34.85415
43100	34.83563
43300	34.83819
43500	34.81563
43700	34.80379
43900	34.79703
44100	34.77269
44300	34.7714
44500	34.76004
44700	34.73869
44900	34.74393
45100	34.7312
45300	34.71503
45500	34.71626
45700	34.7096
45900	34.69061
46100	34.69578
46300	34.6849
46500	34.67627
46700	34.67195
46900	34.66787
47100	34.65889
47300	34.66036
47500	34.65152
47700	34.64577
47900	34.63881
48100	34.62968
48300	34.63214
48500	34.62346
48700	34.61473
48900	34.61184
49100	34.60351
49300	34.59866
49500	34.59201
49700	34.58942
49900	34.58175
50100	34.57918
50300	34.57317
50500	34.56344
50700	34.55921
50900	34.55491
51100	34.54721
51300	34.53912
51500	34.53626
51700	34.53605
51900	34.52737
52100	34.52109
52300	34.51601
52500	34.51287
52700	34.51217
52900	34.50042
53100	34.49429
53300	34.49174
53500	34.48655
53700	34.48169
53900	34.47731
54100	34.47238
54300	34.46513
54500	34.46344
54700	34.45597
54900	34.45253
55100	34.44563
55300	34.44761
55500	34.4363
55700	34.43589
55900	34.4285
56100	34.42636
56300	34.41809
56500	34.41663
56700	34.41109
56900	34.40353
57100	34.4022
57300	34.39764
57500	34.39264
57700	34.38733
57900	34.38467
58100	34.37883
58300	34.37445
58500	34.37015
58700	34.3639
58900	34.35995
59100	34.35257
59300	34.35176
59500	34.34615
59700	34.34325
59900	34.33866
60100	34.33439
60300	34.3297
60500	34.32383
60700	34.31991
60900	34.31515
61100	34.3102
61300	34.30665
61500	34.30272
61700	34.29956
61900	34.29466
62100	34.29102
62300	34.28566
62500	34.28041
62700	34.27637
62900	34.27216
63100	34.26786
63300	34.26471
63500	34.25978
63700	34.25698
63900	34.25093
64200	34.24555
64600	34.2367
65000	34.22874
65400	34.22023
65800	34.21264
66200	34.2042
66600	34.19625
67000	34.18855
67400	34.18033
67800	34.1725
68200	34.16475
68600	34.15732
69000	34.14931
69400	34.14182
69800	34.13435
70200	34.12674
70600	34.11957
71000	34.11218
71400	34.10506
71800	34.09774
72200	34.09061
72600	34.08352
73000	34.07662
73400	34.06967
73800	34.06285
74200	34.05586
74600	34.04746
75000	34.04095
75400	34.03585
75800	34.0295
76200	34.02301
76600	34.01665
77000	34.01033
77400	34.0041
77800	33.99798
78200	33.99184
78600	33.98569
79000	33.97971
79400	33.97377
79800	33.96796
80200	33.96207
80600	33.95634
81000	33.95078
81400	33.94509
81800	33.9395
82200	33.93407
82600	33.92863
83000	33.92328
83400	33.9179
83800	33.91262
84200	33.90752
84600	33.90242
85000	33.89731
85400	33.89227
85800	33.88734
86200	33.88242
86600	33.87766
87000	33.87283
87400	33.86808
87800	33.86334
88200	33.85868
88600	33.85414
89000	33.84958
89400	33.84515
89800	33.84059
90200	33.83636
90600	33.83205
91000	33.8277
91400	33.82349
91800	33.81939
92200	33.81528
92600	33.81118
93000	33.80719
93400	33.8032
93800	33.79922
94200	33.79537
94600	33.7914
95000	33.78767
95400	33.78391
95800	33.78022
96200	33.77654
96600	33.77296
97000	33.76934
97400	33.76574
97800	33.76227
98200	33.75885
98600	33.75543
99000	33.75209
99400	33.74869
99800	33.74544
100200	33.74217
200000	33.47127
400000	33.39688
600000	33.33749
800000	33.27028
1000000	33.19102
1200000	33.09409
1400000	32.96914
1600000	32.79304
