1221 1
91	38.73555
94	38.80048
96	38.84746
98	38.88941
100	38.91688
102	38.93494
104	38.93817
106	38.94098
108	38.94399
110	38.94712
114	38.95347
118	38.96069
121	38.96473
125	38.97034
127	38.97316
128	38.97325
131	38.97284
132	38.9727
134	38.96875
137	38.96051
140	38.95353
143	38.94857
147	38.93798
151	38.93001
155	38.92291
159	38.91313
162	38.9074
166	38.89851
170	38.88887
173	38.88218
177	38.87383
180	38.87085
182	38.87011
186	38.87115
191	38.86979
194	38.86782
198	38.86858
202	38.875
205	38.88516
210	38.90396
216	38.96389
220	39.01192
223	39.0918
227	39.23895
230	39.53613
234	39.53386
240	39.52757
246	39.52231
252	39.52167
257	39.52595
260	39.52205
264	39.57926
269	39.58964
274	39.59553
279	39.55219
284	39.60714
290	39.63063
296	39.59823
301	39.57738
308	39.62066
318	39.62202
328	39.64049
338	39.62999
348	39.61411
357	39.73241
366	39.89907
375	39.89051
385	39.80537
395	39.95711
405	40.03902
414	40.03408
422	39.99443
430	39.97131
441	40.02738
451	40.03299
460	39.97836
470	39.98123
480	40.02456
490	39.95036
500	40.03041
506	39.98083
512	40.19427
520	40.16761
530	40.12708
540	40.04825
550	40.03463
560	40.14153
570	40.17902
580	40.16071
590	40.16282
600	40.08296
610	40.07618
620	40.16482
630	40.13681
640	40.16611
650	40.14391
658	40.10383
665	40.14798
675	40.16442
685	40.09217
695	40.14839
705	40.05157
716	40.15102
726	40.1483
735	40.14569
745	40.12506
755	40.11677
765	40.06918
775	40.10529
785	40.06748
795	40.09022
805	40.09216
815	40.08921
825	40.08969
835	39.98857
845	40.07054
855	40.05902
865	40.06744
875	40.06331
885	40.05864
895	40.05463
905	40.04197
915	40.02938
925	40.35256
935	40.52736
945	40.63245
955	40.68422
965	40.71573
975	40.35619
985	40.61816
995	40.59254
1005	40.67002
1015	40.67696
1025	40.534
1035	40.62251
1045	40.73316
1055	40.71391
1065	40.64661
1075	40.67673
1085	40.62183
1095	40.67711
1105	40.65362
1115	40.64084
1125	40.58911
1135	40.6479
1145	40.62291
1155	40.61847
1165	40.60939
1175	40.45762
1185	40.58307
1195	40.52296
1205	40.46333
1215	40.37134
1225	40.49683
1235	40.56335
1245	40.57042
1255	40.55604
1265	40.53778
1275	40.57433
1285	40.57584
1295	40.51884
1305	40.51775
1315	40.56012
1325	40.53926
1335	40.51242
1345	40.53679
1355	40.52253
1365	40.49242
1375	40.48844
1385	40.48296
1395	40.37454
1405	40.3583
1415	40.44989
1425	40.43388
1435	40.44558
1442	40.44874
1447	40.44668
1455	40.43174
1465	40.4095
1475	40.40918
1485	40.40929
1495	40.40232
1505	40.3819
1512	40.35015
1517	40.36114
1525	40.35504
1535	40.29791
1545	40.25689
1555	40.25352
1565	40.29246
1575	40.31297
1585	40.31771
1595	40.31658
1605	40.30318
1615	40.2946
1625	40.28625
1635	40.29913
1645	40.2958
1655	40.28565
1665	40.29452
1672	40.26433
1677	40.30408
1685	40.29864
1695	40.27935
1705	40.26634
1715	40.24399
1725	40.23503
1735	40.25117
1745	40.24141
1755	40.24644
1765	40.22973
1775	40.2197
1785	40.22452
1795	40.22889
1805	40.22731
1815	40.1979
1825	40.20242
1835	40.19173
1845	40.16383
1855	40.16211
1865	40.16533
1875	40.17749
1885	40.14543
1895	40.12726
1905	40.14758
1915	40.12819
1925	40.11065
1935	40.12888
1945	40.1335
1955	40.09987
1967	40.1243
1976	40.1329
1984	40.11179
1995	40.10032
2005	40.10915
2015	40.0997
2025	40.10911
2035	40.08271
2045	40.08595
2055	40.03767
2065	40.05534
2074	40.08884
2078	40.06319
2085	40.07339
2095	40.05296
2105	40.05757
2115	40.0588
2125	40.05795
2135	40.04556
2145	40.03575
2155	40.04474
2165	40.03401
2175	40.03138
2185	40.0193
2195	40.02673
2205	40.01898
2215	40.0065
2225	39.99665
2235	40.0004
2245	39.99248
2255	39.97963
2265	39.98337
2275	39.98285
2285	39.98051
2295	39.95872
2305	39.9607
2315	39.94955
2325	39.89828
2335	39.93221
2345	39.92821
2355	39.93012
2365	39.91814
2375	39.91453
2385	39.89975
2395	39.90738
2405	39.89711
2415	39.89637
2425	39.89906
2435	39.88629
2445	39.89139
2455	39.88554
2465	39.88038
2475	39.87164
2485	39.87124
2495	39.81718
2505	39.86323
2513	39.84144
2518	39.8549
2525	39.84704
2535	39.84477
2545	39.83545
2555	39.84023
2565	39.83485
2575	39.83858
2585	39.83378
2595	39.8285
2605	39.82104
2615	39.81524
2625	39.81529
2635	39.81355
2645	39.81769
2655	39.81455
2665	39.79954
2675	39.80082
2685	39.79816
2695	39.78746
2705	39.78588
2715	39.77805
2725	39.77554
2735	39.77545
2745	39.76
2755	39.75761
2765	39.757
2775	39.76084
2785	39.75446
2795	39.72813
2805	39.73589
2815	39.74693
2825	39.7434
2835	39.73065
2845	39.72826
2855	39.72439
2865	39.72744
2875	39.72177
2885	39.71954
2895	39.71456
2910	39.71445
2930	39.70588
2950	39.69644
2970	39.69191
2990	39.68448
3010	39.67802
3030	39.67291
3050	39.66658
3070	39.65981
3090	39.65286
3110	39.64685
3130	39.63915
3150	39.63451
3170	39.62691
3190	39.61666
3210	39.61343
3230	39.60652
3250	39.60295
3270	39.59723
3290	39.59177
3310	39.58679
3330	39.57973
3350	39.57159
3370	39.56427
3390	39.55872
3410	39.55334
3430	39.54533
3450	39.54011
3470	39.53567
3490	39.5306
3510	39.52721
3530	39.52192
3550	39.51823
3570	39.51051
3590	39.5036
3610	39.49979
3630	39.49606
3640	39.49399
3650	39.42682
3670	39.41918
3690	39.40473
3710	39.42025
3730	39.4169
3750	39.46004
3770	39.46267
3790	39.49221
