1221 1
91	38.91953
94	38.97082
96	39.01135
98	39.04844
100	39.0738
102	39.09087
104	39.09431
106	39.10048
108	39.10685
110	39.11036
114	39.11823
118	39.13185
121	39.1376
125	39.14658
127	39.1512
128	39.15244
131	39.15565
132	39.1567
134	39.15602
137	39.15333
140	39.15199
143	39.15264
147	39.14733
151	39.14573
155	39.14558
159	39.14235
162	39.14085
166	39.138
170	39.13225
173	39.12834
177	39.12485
180	39.12395
182	39.12381
186	39.12444
191	39.12256
194	39.11965
198	39.12225
202	39.12194
205	39.12428
210	39.12746
216	39.13763
220	39.14849
223	39.16687
227	39.20444
230	39.31403
234	39.34758
240	39.39989
246	39.47948
252	39.62812
257	39.6043
260	39.69046
264	39.9012
269	39.9411
274	39.95949
279	39.87131
284	40.00322
290	40.02752
296	39.9594
301	39.72945
308	39.82698
318	39.94514
328	39.95794
338	39.93142
348	39.9076
357	39.9989
366	40.11675
375	40.1086
385	40.03112
395	40.12967
405	40.17797
414	40.17506
422	40.14915
430	40.12634
441	40.16831
451	40.17156
460	40.13616
470	40.13258
480	40.15401
490	40.11034
500	40.15185
506	40.14855
512	40.31182
520	40.28825
530	40.25999
540	40.20042
550	40.18573
560	40.26333
570	40.27388
580	40.25586
590	40.25774
600	40.21685
610	40.20176
620	40.25378
630	40.23322
640	40.2467
650	40.23013
658	40.20577
665	40.22826
675	40.23361
685	40.19237
695	40.21814
705	40.16706
716	40.21303
726	40.20946
735	40.20625
745	40.19166
755	40.18255
765	40.15593
775	40.16931
785	40.15109
795	40.15599
805	40.15412
815	40.15149
825	40.14847
835	40.09406
845	40.13338
855	40.12343
865	40.12542
875	40.12038
885	40.1137
895	40.10844
905	40.09771
915	40.08579
925	40.3763
935	40.51729
945	40.61459
955	40.64568
965	40.68507
975	40.46803
985	40.637
995	40.59891
1005	40.62598
1015	40.62504
1025	40.51318
1035	40.60141
1045	40.63939
1055	40.62638
1065	40.59108
1075	40.5973
1085	40.56367
1095	40.5876
1105	40.57032
1115	40.56206
1125	40.53014
1135	40.54904
1145	40.53292
1155	40.52238
1165	40.51148
1175	40.42656
1185	40.48318
1195	40.46362
1205	40.43974
1215	40.33984
1225	40.42981
1235	40.44656
1245	40.44276
1255	40.43754
1265	40.43223
1275	40.43488
1285	40.43051
1295	40.40807
1305	40.40194
1315	40.4099
1325	40.39639
1335	40.38372
1345	40.38538
1355	40.37442
1365	40.35882
1375	40.35048
1385	40.34474
1395	40.27659
1405	40.24747
1415	40.32094
1425	40.30032
1435	40.30644
1442	40.30256
1447	40.29895
1455	40.28811
1465	40.2795
1475	40.2737
1485	40.27158
1495	40.26177
1505	40.25275
1512	40.24085
1517	40.23974
1525	40.23281
1535	40.20031
1545	40.15662
1555	40.15595
1565	40.17953
1575	40.1864
1585	40.18406
1595	40.17928
1605	40.16027
1615	40.15012
1625	40.1461
1635	40.14473
1645	40.13228
1655	40.13736
1665	40.13338
1672	40.11348
1677	40.13668
1685	40.12822
1695	40.11773
1705	40.10723
1715	40.09351
1725	40.08492
1735	40.09067
1745	40.08236
1755	40.0772
1765	40.06797
1775	40.06121
1785	40.05839
1795	40.05267
1805	40.04865
1815	40.03614
1825	40.03166
1835	40.02606
1845	40.00991
1855	40.00463
1865	40.00203
1875	39.99963
1885	39.98333
1895	39.97352
1905	39.97773
1915	39.96651
1925	39.95258
1935	39.95869
1945	39.95776
1955	39.93834
1967	39.94336
1976	39.94381
1984	39.93236
1995	39.92218
2005	39.92227
2015	39.91686
2025	39.91515
2035	39.90246
2045	39.89795
2055	39.83208
2065	39.85534
2074	39.88937
2078	39.88065
2085	39.88008
2095	39.86931
2105	39.86767
2115	39.86602
2125	39.86114
2135	39.85302
2145	39.846
2155	39.84613
2165	39.83458
2175	39.83298
2185	39.82369
2195	39.82454
2205	39.81765
2215	39.80697
2225	39.80323
2235	39.80072
2245	39.79412
2255	39.78383
2265	39.78387
2275	39.7803
2285	39.77512
2295	39.76226
2305	39.75881
2315	39.75585
2325	39.73286
2335	39.7438
2345	39.73806
2355	39.73592
2365	39.72811
2375	39.72382
2385	39.70994
2395	39.71288
2405	39.70725
2415	39.70326
2425	39.7014
2435	39.69405
2445	39.69204
2455	39.68631
2465	39.68169
2475	39.67588
2485	39.67235
2495	39.63821
2505	39.66312
2513	39.64337
2518	39.6541
2525	39.65136
2535	39.64757
2545	39.64154
2555	39.6398
2565	39.63514
2575	39.63314
2585	39.62848
2595	39.62297
2605	39.61796
2615	39.61281
2625	39.61031
2635	39.60666
2645	39.60607
2655	39.60173
2665	39.59429
2675	39.59097
2685	39.58818
2695	39.58102
2705	39.57871
2715	39.57288
2725	39.56842
2735	39.56215
2745	39.5579
2755	39.55444
2765	39.55097
2775	39.55046
2785	39.54561
2795	39.533
2805	39.53361
2815	39.53519
2825	39.53041
2835	39.52424
2845	39.52117
2855	39.51704
2865	39.51539
2875	39.51112
2885	39.50847
2895	39.50431
2910	39.50137
2930	39.4939
2950	39.48588
2970	39.48057
2990	39.47379
3010	39.46806
3030	39.46179
3050	39.45581
3070	39.44974
3090	39.44371
3110	39.43784
3130	39.4315
3150	39.42646
3170	39.42047
3190	39.41282
3210	39.40744
3230	39.40356
3250	39.3989
3270	39.39331
3290	39.38868
3310	39.38411
3330	39.37866
3350	39.37103
3370	39.36466
3390	39.35814
3410	39.35192
3430	39.34473
3450	39.34013
3470	39.33665
3490	39.33237
3510	39.32907
3530	39.32497
3550	39.32121
3570	39.31711
3590	39.31219
3610	39.30855
3630	39.30472
3640	39.30177
3650	39.15738
3670	39.14877
3690	39.15166
3710	39.17549
3730	39.17336
3750	39.2021
3770	39.19895
3790	39.21431
3810	39.23066
3830	39.18616
3850	39.23041
3870	39.23188
3890	39.16402
3910	39.22083
3930	39.20006
3950	39.20635
3970	39.12776
3990	39.19782
4010	39.19622
4030	39.18601
4050	39.18567
4070	39.17656
4090	39.15739
4110	39.11071
4130	39.15718
4150	39.15546
4170	39.14972
4190	39.14472
4210	39.13852
4230	39.13289
4250	39.12712
4270	39.11956
4290	39.11492
4310	39.10474
4330	39.08089
4350	39.04681
4370	39.09211
4390	39.08408
4410	39.08053
4430	39.07617
4450	39.07123
4470	39.06071
4490	39.05934
4510	39.05638
4530	39.0489
4550	39.0409
4570	39.0403
4590	39.03238
4610	39.02995
4630	39.02214
4650	39.01624
4670	39.01318
4690	39.00465
4710	38.99839
4730	38.99782
4750	38.99301
4770	38.98801
4790	38.98259
4810	38.97675
4830	38.97013
4850	38.94666
4870	38.90348
4890	38.95329
4910	38.95018
4930	38.94093
4950	38.94046
4970	38.93643
4990	38.92908
5010	38.91937
5030	38.91924
5050	38.91247
5070	38.91022
5090	38.90461
5110	38.89949
5130	38.89337
5150	38.88776
5170	38.88165
5190	38.87717
5210	38.87278
5230	38.86767
5250	38.86435
5270	38.85616
5290	38.85487
5310	38.84898
5330	38.84368
5350	38.84085
5370	38.83572
5390	38.83059
5410	38.82373
5430	38.82044
5450	38.81707
5470	38.81185
5490	38.80735
5510	38.80245
5530	38.79784
5550	38.79401
5570	38.78872
5590	38.78392
5610	38.77985
5630	38.77546
5650	38.77028
5670	38.76511
5690	38.76031
5710	38.75237
5730	38.74935
5750	38.74472
5770	38.74149
5790	38.73801
5810	38.7357
5830	38.73245
5850	38.72868
5870	38.72062
5890	38.71905
5910	38.71663
5930	38.7126
5950	38.70846
5970	38.70499
5990	38.70056
6010	38.69663
6030	38.69293
6050	38.68946
6070	38.68559
6090	38.68142
6110	38.67725
6130	38.67278
6150	38.66819
6170	38.66514
6190	38.66253
6210	38.65889
6230	38.65416
6250	38.64851
6270	38.64754
6290	38.64395
6310	38.63897
6330	38.63627
6350	38.6317
6370	38.62825
6390	38.62542
6410	38.62083
6430	38.61798
6450	38.6138
6470	38.61105
6490	38.60621
6510	38.60327
6530	38.59887
6550	38.58403
6570	38.53846
6590	38.58627
6610	38.58578
6630	38.58319
6650	38.57982
6670	38.5751
6690	38.57183
6710	38.5695
6730	38.56631
6750	38.56274
6770	38.55966
6790	38.55597
6810	38.55283
6830	38.54936
6850	38.54585
6870	38.54283
6890	38.53931
6910	38.53621
6930	38.53288
6950	38.52952
6970	38.52636
6990	38.52311
7010	38.51915
7030	38.51635
7050	38.51324
7070	38.50822
7090	38.50686
7110	38.50263
7130	38.49986
7150	38.49694
7170	38.49354
