1221 1
91.00	0.0000000000000000000000000000
94.00	0.0000000000000000000000000000
96.00	0.0000000000000000000000000000
98.00	0.0000000000000000000000000000
100.00	0.0000000000000000000000000000
102.00	0.0000000000000000000000000000
104.00	0.0000000000000000000000000000
106.00	0.0000000000000000000000000000
108.00	0.0000000000000000000000000000
110.00	0.0000000000000000000000000000
114.00	0.0000000000000000000000000000
118.00	0.0000000000000000000000000000
121.00	0.0000000000000000000000000000
125.00	0.0000000000000000000000000000
127.00	0.0000000000000000000000000000
128.00	0.0000000000000000000000000000
131.00	0.0000000000000000000000000000
132.00	0.0000000000000000000000000000
134.00	0.0000000000000000000000000000
137.00	0.0000000000000000000000000000
140.00	0.0000000000000000000000000000
143.00	0.0000000000000000000000000000
147.00	0.0000000000000000000000000000
151.00	0.0000000000000000000000000000
155.00	0.0000000000000000000000000000
159.00	0.0000000000000000000000000000
162.00	0.0000000000000000000000000000
166.00	0.0000000000000000000000000000
170.00	0.0000000000000000000000000000
173.00	0.0000000000000000000000000000
177.00	0.0000000000000000000000000000
180.00	0.0000000000000000000000000000
182.00	0.0000000000000000000000000000
186.00	0.0000000000000000000000000000
191.00	0.0000000000000000000000000000
194.00	0.0000000000000000000000000000
198.00	0.0000000000000000000000000000
202.00	0.0000000000000000000000000000
205.00	0.0000000000000000000000000000
210.00	0.0000000000000000000000000000
216.00	0.0000000000000000000000000000
220.00	0.0000000000000000000000000000
223.00	0.0000000000000000000000000000
227.00	0.0000000000000000000000000000
230.00	0.0000000000000000000000000000
234.00	0.0000000000000000000000000000
240.00	0.0000000000000000000000000000
246.00	0.0000000000000000000000000000
252.00	0.0000000000000000000000000000
257.00	0.0000000000000000000000000000
260.00	0.0000000000000000000000000000
264.00	0.0000000000000000000000000000
269.00	0.0000000000000000000000000000
274.00	0.0000000000000000000000000000
279.00	0.0000000000000000000000000000
284.00	0.0000000000000000000000000000
290.00	0.0000000000000000000000000000
296.00	0.0000000000000000000000000000
301.00	0.0000000000000000000000000000
308.00	0.0000000000000000000000000000
318.00	0.0000000000000000000000000000
328.00	0.0000000000000000000000000000
338.00	0.0000000000000000000000000000
348.00	0.0000000000000000000000000000
357.00	0.0000000000000000000000000000
366.00	0.0000000000000000000000000000
375.00	0.0000000000000000000000000000
385.00	0.0000000000000000000000000000
395.00	0.0000000000000000000000000000
405.00	0.0000000000000000000000000000
414.00	0.0000000000000000000000000000
422.00	0.0000000000000000000000000000
430.00	0.0000000000000000000000000000
441.00	0.0000000000000000000000000000
451.00	0.0000000000000000000000000000
460.00	0.0000000000000000000000000000
470.00	0.0000000000000000000000000000
480.00	0.0000000000000000000000000000
490.00	0.0000000000000000000000000000
500.00	0.0000000000000000000000000000
506.00	0.0000000000000000000000065360
512.00	0.0000000000000000000000110700
520.00	0.0000000000000000000000211000
530.00	0.0000000000000000000000459400
540.00	0.0000000000000000000000968300
