7190	38.9584
7210	38.95867
7230	38.95761
7250	38.95553
7270	38.95275
7290	38.94606
7310	38.94599
7330	38.94416
7350	38.94143
7370	38.94162
7390	38.93631
7410	38.93125
7430	38.93172
7450	38.93009
7470	38.92778
7490	38.92456
7510	38.92334
7530	38.92197
7550	38.92059
7570	38.91695
7590	38.91365
7610	38.91182
7630	38.90965
7650	38.90759
7670	38.90098
7690	38.90294
7710	38.89694
7730	38.89608
7750	38.89261
7770	38.8912
7790	38.89059
7810	38.88871
7830	38.88485
7850	38.88146
7870	38.8798
7890	38.87364
7910	38.86811
7930	38.86609
7950	38.86192
7970	38.86524
7990	38.86219
8010	38.8637
8030	38.86199
8050	38.8586
8070	38.85661
8090	38.85239
8110	38.85101
8130	38.84978
8150	38.84733
8170	38.84514
8190	38.83991
8210	38.8149
8230	38.81348
8250	38.81218
8270	38.81042
8290	38.80641
8310	38.80005
8330	38.79572
8350	38.79672
8370	38.79211
8390	38.78801
8410	38.79143
8430	38.79077
8450	38.79185
8470	38.78159
8490	38.79391
8510	38.76777
8530	38.79259
8550	38.73915
8570	38.79541
8590	38.77821
8610	38.77192
8630	38.79077
8650	38.78257
8670	38.72663
8690	38.77881
8710	38.78403
8730	38.77834
8750	38.74321
8770	38.77056
8790	38.77602
8810	38.77205
8830	38.76926
8850	38.75777
8870	38.72984
8890	38.76273
8910	38.76451
8930	38.76123
8950	38.75879
8970	38.75706
8990	38.75201
9010	38.7154
9030	38.73394
9050	38.7485
9070	38.74531
9090	38.73923
9110	38.74134
9130	38.74076
9150	38.73879
9170	38.73623
9190	38.7343
9210	38.72304
9230	38.6904
9250	38.71622
9270	38.72222
9290	38.72316
9310	38.72245
9330	38.72032
9350	38.71749
9370	38.71332
9390	38.71369
9410	38.70701
9430	38.70933
9450	38.7054
9470	38.70463
9490	38.70244
9510	38.69792
9530	38.68859
9550	38.65686
9570	38.68554
9590	38.69045
9610	38.6873
9630	38.6854
9650	38.682
9670	38.68002
9690	38.68015
9710	38.67739
9730	38.67505
9750	38.67257
9770	38.67134
9790	38.66745
9810	38.66867
9830	38.66653
9850	38.66471
9870	38.66184
9890	38.65953
9910	38.658
9930	38.65636
9950	38.65462
9970	38.65268
9990	38.6501
10025	38.63699
10075	38.62589
10125	38.63397
10175	38.62861
10225	38.62479
10275	38.62094
10325	38.61285
10375	38.60827
10425	38.60495
10475	38.59855
10525	38.59523
10575	38.58947
10625	38.58459
10675	38.5767
10725	38.57422
10775	38.56865
10825	38.56205
10875	38.55814
10925	38.54054
10975	38.54611
11025	38.54735
11075	38.54399
11125	38.53872
11175	38.53327
11225	38.53015
11275	38.52288
11325	38.51855
11375	38.51403
11425	38.50791
11475	38.50681
11525	38.5025
11575	38.49651
11625	38.48933
11675	38.48608
11725	38.48506
11775	38.4772
11825	38.47356
11875	38.46684
11925	38.46816
11975	38.4574
12025	38.45823
12075	38.45267
12125	38.44956
12175	38.44703
12225	38.44243
12275	38.43772
12325	38.43395
12375	38.42989
12425	38.42569
12475	38.42216
12525	38.41703
12575	38.41321
12625	38.40908
12675	38.40473
12725	38.40176
12775	38.39666
12825	38.37614
12875	38.38776
12925	38.38412
12975	38.38263
13025	38.37797
13075	38.37547
13125	38.36969
13175	38.36596
13225	38.36374
13275	38.35742
13325	38.35612
13375	38.35172
13425	38.35015
13475	38.34624
13525	38.3427
13575	38.33642
13625	38.33284
13675	38.33037
13725	38.3273
13775	38.32377
13825	38.32084
13875	38.31594
13925	38.31416
13975	38.31119
14025	38.30517
14075	38.3045
14125	38.29942
14175	38.2984
14225	38.29203
14275	38.28714
14325	38.28779
14375	38.2862
14425	38.27656
14475	38.27951
14525	38.27306
14570	38.27233
14620	38.25811
14675	38.25552
14725	38.24897
14775	38.24764
14825	38.24471
14875	38.23925
14925	38.24083
14975	38.23586
15025	38.23054
15075	38.22628
15125	38.22849
15175	38.22672
15225	38.2257
15275	38.22092
15325	38.21795
15375	38.22021
15425	38.21362
15475	38.21601
15525	38.21156
15575	38.19792
15625	38.20777
15675	38.19981
15725	38.19471
15775	38.18899
15825	38.19117
15875	38.17427
15925	38.18758
15975	38.18323
16050	38.1791
16150	38.16846
16250	38.16816
16350	38.1633
16450	38.14383
16550	38.14985
16650	38.13711
16750	38.13023
16850	38.11373
16950	38.1181
17050	38.10562
17150	38.10055
17250	38.09104
17350	38.07403
17450	38.07516
17550	38.06794
17650	38.06115
17750	38.05262
17850	38.04614
17950	38.0389
18050	38.02964
18150	38.01632
18250	38.01385
18350	38.00769
18450	37.99874
18550	37.9927
18650	37.98285
18750	37.96643
18850	37.96965
18950	37.95709
19050	37.95618
19150	37.94781
19250	37.94073
19350	37.93064
19450	37.91598
19550	37.91751
19650	37.91057
19750	37.90261
19850	37.89627
19950	37.88941
20050	37.88477
20150	37.87856
20250	37.86903
20350	37.86146
20450	37.85795
20550	37.85063
20650	37.84259
20750	37.83641
20850	37.82991
20950	37.82172
21050	37.81727
21150	37.80969
21250	37.80315
21350	37.79785
21450	37.79129
21550	37.78464
21650	37.77105
21750	37.76979
21850	37.76402
21950	37.75871
22050	37.74999
22150	37.7461
22250	37.73766
22350	37.73189
22450	37.72583
22550	37.71943
22650	37.71231
22750	37.70729
22850	37.69012
22950	37.64848
23050	37.66252
23150	37.65731
23250	37.61871
23350	37.63369
23450	37.63005
23550	37.592
23650	37.60972
23750	37.60519
23850	37.5722
23950	37.58653
24050	37.58575
24150	37.55715
24250	37.56876
24350	37.56665
24450	37.54739
24550	37.54617
24650	37.55208
24750	37.53994
24850	37.5266
24950	37.53095
25050	37.53722
25150	37.51176
25250	37.51633
25350	37.51783
25450	37.50838
25550	37.5019
25650	37.49792
25750	37.49962
25850	37.48342
25950	37.48534
26050	37.48369
26150	37.47253
26250	37.46544
26350	37.46897
26450	37.46566
26550	37.4582
26650	37.45075
26750	37.44991
26850	37.44781
26950	37.43984
27050	37.43822
27150	37.43336
27250	37.43014
27350	37.42162
27450	37.41928
27550	37.41166
27650	37.40819
27750	37.40339
27850	37.40016
27950	37.39698
28050	37.39163
28150	37.38558
28250	37.38155
28350	37.37793
28450	37.37254
28550	37.36752
28650	37.36209
28750	37.35377
28850	37.35326
28950	37.3488
29050	37.34394
29150	37.33956
29250	37.33357
29350	37.33049
29450	37.32457
29550	37.32021
29650	37.31608
29750	37.31133
29850	37.30635
29950	37.30151
30050	37.29667
30150	37.2923
30250	37.28706
30350	37.27778
30450	37.27638
30550	37.27258
30650	37.26774
30750	37.2636
30850	37.25823
30950	37.25354
31050	37.24945
31150	37.24314
31250	37.23977
31350	37.23531
31450	37.23056
31550	37.22526
31650	37.22097
31750	37.21666
31850	37.21196
31950	37.20755
32100	37.20026
32300	37.19092
32500	37.18153
32700	37.17188
32900	37.14992
33100	37.14365
33300	37.13498
33500	37.12683
33700	37.11788
33900	37.10881
34100	37.10029
34300	37.0929
34500	37.0848
34700	37.07651
34900	37.06844
35100	37.06061
35300	37.05209
35500	37.04449
35700	37.03626
35900	37.02899
36100	37.02087
36300	37.01393
36500	37.00469
36700	36.99773
36900	36.98821
37100	36.98146
37300	36.97404
37500	36.96358
37700	36.96
37900	36.9526
38100	36.94468
38300	36.93798
38500	36.93134
38700	36.92333
38900	36.91615
39100	36.90763
39300	36.90179
39500	36.8938
39700	36.88683
39900	36.87821
40100	36.87103
40300	36.86386
40500	36.85541
40700	36.85068
40900	36.84391
41100	36.83729
41300	36.83049
41500	36.82313
41700	36.81475
41900	36.80929
42100	36.80199
42300	36.79664
42500	36.78918
42700	36.78304
42900	36.76414
43100	36.7472
43300	36.74804
43500	36.72944
43700	36.71913
43900	36.71253
44100	36.69394
44300	36.6907
44500	36.6822
44700	36.65642
44900	36.65991
45100	36.65084
45300	36.63948
45500	36.64039
45700	36.63634
45900	36.62287
46100	36.62663
46300	36.61938
46500	36.61395
46700	36.61163
46900	36.60825
47100	36.60194
47300	36.60336
47500	36.59689
47700	36.5929
47900	36.58877
48100	36.58193
48300	36.58397
48500	36.57811
48700	36.57228
48900	36.56981
49100	36.56507
49300	36.56144
49500	36.55702
49700	36.55538
49900	36.55088
50100	36.54875
50300	36.5451
50500	36.53878
50700	36.53645
50900	36.53374
51100	36.52868
51300	36.52488
51500	36.5222
51700	36.52213
51900	36.51673
52100	36.51342
52300	36.50976
52500	36.50801
52700	36.50765
52900	36.50053
53100	36.49717
53300	36.49564
53500	36.49262
53700	36.48995
53900	36.48743
54100	36.48453
54300	36.48013
54500	36.47932
54700	36.47507
54900	36.47287
55100	36.46921
55300	36.47044
55500	36.46363
55700	36.46371
55900	36.45934
56100	36.45793
56300	36.45324
56500	36.45239
56700	36.44934
56900	36.44503
57100	36.44436
57300	36.44165
57500	36.43894
57700	36.43594
57900	36.43461
58100	36.43124
58300	36.42899
58500	36.42672
58700	36.42335
58900	36.42123
59100	36.41794
59300	36.41699
59500	36.41411
59700	36.41261
59900	36.41025
60100	36.40804
60300	36.40569
60500	36.40271
60700	36.40068
60900	36.39837
61100	36.39584
61300	36.39407
61500	36.39209
61700	36.39046
61900	36.38813
62100	36.38628
62300	36.38368
62500	36.38112
62700	36.37916
62900	36.37713
63100	36.37504
63300	36.37354
63500	36.37119
63700	36.36984
63900	36.36704
64200	36.36452
64600	36.36047
65000	36.35677
65400	36.35289
65800	36.34941
66200	36.34558
66600	36.34199
67000	36.33847
67400	36.33474
67800	36.33127
68200	36.32785
68600	36.3246
69000	36.32125
69400	36.31813
69800	36.31504
70200	36.31197
70600	36.30906
71000	36.30612
71400	36.30331
71800	36.30049
72200	36.29776
72600	36.29505
73000	36.29242
73400	36.28978
73800	36.28725
74200	36.28468
74600	36.28177
75000	36.27941
75400	36.27742
75800	36.27517
76200	36.27289
76600	36.27066
77000	36.26849
77400	36.26635
77800	36.26423
78200	36.26213
78600	36.26008
79000	36.25806
79400	36.25606
79800	36.25407
80200	36.2521
80600	36.25017
81000	36.24832
81400	36.24647
81800	36.2447
82200	36.24299
82600	36.24128
83000	36.23964
83400	36.238
83800	36.23641
84200	36.23486
84600	36.23334
85000	36.23184
85400	36.23038
85800	36.22894
86200	36.22752
86600	36.22615
87000	36.22478
87400	36.22343
87800	36.2221
88200	36.22079
88600	36.21952
89000	36.21825
89400	36.21703
89800	36.21581
90200	36.21463
90600	36.21347
91000	36.21229
91400	36.21097
91800	36.20988
92200	36.20879
92600	36.20772
93000	36.20667
93400	36.20563
93800	36.2046
94200	36.20359
94600	36.20259
95000	36.20161
95400	36.20063
95800	36.19966
96200	36.19871
96600	36.19779
97000	36.19688
97400	36.19596
97800	36.19512
98200	36.19428
98600	36.19345
99000	36.19264
99400	36.19183
99800	36.19104
100200	36.19026
200000	36.12374
400000	36.0695
600000	36.01132
800000	35.94434
1000000	35.86515
1200000	35.76823
1400000	35.6433
1600000	35.4672
