1141
506	22.50119
512	22.71633
520	22.96902
530	23.27525
540	23.56785
550	23.85118
560	24.1238
570	24.38654
580	24.63931
590	24.88508
600	25.12164
610	25.35016
620	25.57122
630	25.78518
640	25.99199
650	26.19247
658	26.34832
665	26.48141
675	26.66647
685	26.84594
695	27.02003
705	27.18903
716	27.36935
726	27.5281
735	27.66688
745	27.81711
755	27.96333
765	28.10526
775	28.24346
785	28.37788
795	28.50857
805	28.63605
815	28.75994
825	28.8808
835	28.99828
845	29.11291
855	29.22465
865	29.33365
875	29.43926
885	29.54303
895	29.64411
905	29.7426
915	30.7158
925	31.4653
935	31.68786
945	31.93359
955	32.1258
965	32.25513
975	32.13954
985	32.55321
995	33.04213
1005	32.9992
1015	32.64072
1025	32.35839
1035	32.7107
1045	33.20381
1055	33.8328
1065	34.0376
1075	34.20407
1085	34.25024
1095	34.2622
1105	35.25009
1115	35.45967
1125	35.51705
1135	35.51402
1145	35.43097
1155	35.36317
1165	35.25372
1175	34.94746
1185	34.41583
1195	33.51379
1205	33.36231
1215	32.8751
1225	33.39967
1235	33.76436
1245	34.5556
1255	35.16041
1265	35.29221
1275	35.72173
1285	35.91747
1295	35.98112
1305	35.91101
1315	36.07816
1325	36.12753
1335	36.12888
1345	36.20739
1355	36.18582
1365	36.15966
1375	36.20844
1385	36.2126
1395	36.24425
1405	36.24314
1415	36.21454
1425	36.23774
1435	36.20178
1442	36.24799
1447	36.27518
1455	36.27708
1465	36.23936
1475	36.2304
1485	36.24865
1495	36.27022
1505	36.27929
1512	36.25327
1517	36.27658
1525	36.23437
1535	36.20507
1545	36.26817
1555	36.23543
1565	36.19907
1575	36.24036
1585	36.264
1595	36.28843
1605	36.26158
1615	36.25843
1625	36.21913
1635	36.2439
1645	36.26313
1655	36.17965
1665	36.2595
1672	36.16198
1677	36.23859
1685	36.27401
1695	36.23804
1705	36.22865
1715	36.23762
1725	36.23035
1735	36.25177
1745	36.23968
1755	36.26883
1765	36.21391
1775	36.25335
1785	36.24929
1795	36.27804
1805	36.26345
1815	36.2565
1825	36.24062
1835	36.23234
1845	36.20102
1855	36.22033
1865	36.22483
1875	36.23597
1885	36.23478
1895	36.2328
1905	36.21624
1915	36.2275
1925	36.22924
1935	36.21236
1945	36.2387
1955	36.23396
1967	36.24273
1976	36.23284
1984	36.22535
1995	36.21466
2005	36.20562
2015	36.19525
2025	36.18906
2035	36.20296
2045	36.21432
2055	36.19917
2065	36.19312
2074	36.20907
2078	36.21742
2085	36.2145
2095	36.19916
2105	36.19033
2115	36.19128
2125	36.19392
2135	36.1474
2145	36.18338
2155	36.18225
2165	36.16124
2175	36.15685
2185	36.16062
2195	36.18319
2205	36.16515
2215	36.13588
2225	36.13299
2235	36.17122
2245	36.13676
2255	36.12553
2265	36.12146
2275	36.14431
2285	36.15624
2295	36.1306
2305	36.13318
2315	36.12223
2325	36.05681
2335	36.1059
2345	36.06882
2355	36.11641
2365	36.07308
2375	36.09591
2385	36.04431
2395	36.0784
2405	36.06263
2415	36.06975
2425	36.09673
2435	36.07812
2445	36.10403
2455	36.09109
2465	36.08834
2475	36.06821
2485	36.08102
2495	36.06942
2505	36.10922
2513	36.06689
2518	36.06223
2525	36.0391
2535	36.04057
2545	36.04259
2555	36.07764
2565	36.07027
2575	36.09512
2585	36.09363
2595	36.08702
2605	36.06911
2615	36.06315
2625	36.08596
2635	36.09599
2645	36.13778
2655	36.14333
2665	36.10929
2675	36.12369
2685	36.12957
2695	36.10316
2705	36.11412
2715	36.08819
2725	36.08579
2735	36.1111
2745	36.04961
2755	36.0604
2765	36.08241
2775	36.09943
2785	36.07499
2795	35.92657
2805	35.97485
2815	36.09978
2825	36.11472
2835	36.10431
2845	36.08546
2855	36.06355
2865	36.10304
2875	36.10521
2885	36.10719
2895	36.1049
2910	36.14011
2930	36.1228
2950	36.118
2970	36.12076
2990	36.1228
3010	36.12767
3030	36.12725
3050	36.12891
3070	36.12549
3090	36.12712
3110	36.12665
3130	36.11948
3150	36.11892
3170	36.12279
3190	36.10468
3210	36.11722
3230	36.10121
3250	36.12437
3270	36.13755
3290	36.13513
3310	36.13134
3330	36.12783
3350	36.12009
3370	36.10027
3390	36.10749
3410	36.11367
3430	36.11939
3450	36.12169
3470	36.12099
3490	36.12663
3510	36.1331
3530	36.123
3550	36.13627
3570	36.10653
3590	36.10321
3610	36.11798
3630	36.11877
3640	36.12001
3650	36.13507
3670	36.12563
3690	36.09869
3710	36.14063
3730	36.1239
3750	36.20771
3770	36.23594
3790	36.30661
3810	36.36264
3830	36.25388
3850	36.38926
3870	36.43496
3890	36.22861
3910	36.45067
3930	36.41661
3950	36.44058
3970	36.18328
3990	36.44484
4010	36.49408
4030	36.49524
4050	36.48865
4070	36.46703
4090	36.38511
4110	36.29737
4130	36.45409
4150	36.4718
4170	36.47245
4190	36.46571
4210	36.46333
4230	36.4561
4250	36.4519
4270	36.44091
4290	36.42801
4310	36.39007
4330	36.3227
4350	36.26868
4370	36.41298
4390	36.41771
4410	36.42537
4430	36.43183
4450	36.42927
4470	36.43043
4490	36.42653
4510	36.43553
4530	36.42058
4550	36.41809
4570	36.4249
4590	36.41433
4610	36.41698
4630	36.41016
4650	36.40947
4670	36.40891
4690	36.40226
4710	36.39207
4730	36.39751
4750	36.39655
4770	36.3924
4790	36.38696
4810	36.37917
4830	36.36454
4850	36.28692
4870	36.22051
4890	36.34334
4910	36.35845
4930	36.35591
4950	36.36146
4970	36.36024
4990	36.34769
5010	36.33791
5030	36.34396
5050	36.33971
5070	36.34359
5090	36.3344
5110	36.33333
5130	36.32651
5150	36.31872
5170	36.30846
5190	36.30895
5210	36.31166
5230	36.31092
5250	36.31317
5270	36.29512
5290	36.30791
5310	36.30942
5330	36.2941
5350	36.30233
5370	36.29799
5390	36.29308
5410	36.28668
5430	36.28614
5450	36.2887
5470	36.28318
5490	36.28062
5510	36.27776
5530	36.27674
5550	36.27646
5570	36.26967
5590	36.26491
5610	36.26647
5630	36.26445
5650	36.26215
5670	36.25577
5690	36.25682
5710	36.24941
5730	36.25689
5750	36.24996
5770	36.24911
5790	36.24252
5810	36.24374
5830	36.24384
5850	36.2375
5870	36.23576
5890	36.22289
5910	36.22924
5930	36.22709
5950	36.22482
5970	36.22385
5990	36.21958
6010	36.2145
6030	36.21407
6050	36.21477
6070	36.21085
6090	36.20474
6110	36.20191
6130	36.19279
6150	36.19365
6170	36.18752
6190	36.19243
6210	36.19002
6230	36.18319
6250	36.17502
6270	36.18131
6290	36.17962
6310	36.17292
6330	36.17291
6350	36.17086
6370	36.16854
6390	36.1673
6410	36.16068
6430	36.16017
6450	36.15703
6470	36.15381
6490	36.1468
6510	36.14789
6530	36.14085
6550	36.10589
6570	36.04786
6590	36.12368
6610	36.13509
6630	36.1359
6650	36.1342
6670	36.13028
6690	36.13252
6710	36.12608
6730	36.12734
6750	36.12295
6770	36.12164
6790	36.11878
6810	36.11597
6830	36.11507
6850	36.10889
6870	36.10856
6890	36.10807
6910	36.1043
6930	36.10172
6950	36.09784
6970	36.09664
6990	36.09355
7010	36.08728
7030	36.08797
7050	36.08701
7070	36.08305
7090	36.08063
7110	36.07774
7130	36.07348
7150	36.07119
7170	36.07035
7190	36.06277
7210	36.06402
7230	36.06377
7250	36.06197
7270	36.05953
7290	36.05295
7310	36.05328
7330	36.05129
7350	36.04942
7370	36.04917
7390	36.04308
7410	36.03653
7430	36.03894
7450	36.03775
7470	36.03618
7490	36.03302
7510	36.03164
7530	36.03042
7550	36.02942
7570	36.02581
7590	36.02317
7610	36.02127
7630	36.01962
7650	36.01805
7670	36.01062
7690	36.01383
7710	36.00766
7730	36.00737
7750	36.00341
7770	36.00261
7790	36.00233
7810	36.00082
7830	35.99665
7850	35.994
7870	35.99342
7890	35.98906
7910	35.98388
7930	35.98043
7950	35.97716
7970	35.9805
7990	35.97771
8010	35.97775
8030	35.97657
8050	35.97303
8070	35.97207
8090	35.96804
8110	35.96734
8130	35.96585
8150	35.96366
8170	35.96156
8190	35.95583
8210	35.95541
8230	35.95324
8250	35.95282
8270	35.95236
8290	35.94979
8310	35.94573
8330	35.94078
8350	35.94074
8370	35.93812
8390	35.93053
8410	35.93147
8430	35.92619
8450	35.92656
8470	35.91899
8490	35.92257
8510	35.90266
8530	35.92128
8550	35.87313
8570	35.92509
8590	35.90827
8610	35.90308
8630	35.92345
8650	35.91239
8670	35.85809
8690	35.91113
8710	35.92033
8730	35.91092
8750	35.87364
8770	35.90112
8790	35.91359
8810	35.91166
8830	35.90661
8850	35.88771
8870	35.86092
8890	35.89735
8910	35.90485
8930	35.90375
8950	35.90163
8970	35.89841
8990	35.88872
9010	35.84775
9030	35.86526
9050	35.887
9070	35.88816
9090	35.88316
9110	35.88633
9130	35.88607
9150	35.88409
9170	35.88077
9190	35.87591
9210	35.85944
9230	35.82367
9250	35.85151
9270	35.86416
9290	35.86823
9310	35.86865
9330	35.86687
9350	35.8647
9370	35.86145
9390	35.86111
9410	35.85388
9430	35.8569
9450	35.85328
9470	35.85219
9490	35.84879
9510	35.84239
9530	35.82681
9550	35.79389
9570	35.82508
9590	35.83579
9610	35.83585
9630	35.83449
9650	35.83236
9670	35.83042
9690	35.83118
9710	35.82885
9730	35.82692
9750	35.82417
9770	35.82304
9790	35.82013
9810	35.81985
9830	35.81797
9850	35.81607
9870	35.8133
9890	35.81091
9910	35.80942
9930	35.80783
9950	35.80584
9970	35.80343
9990	35.80005
10025	35.78215
10075	35.77129
10125	35.78582
10175	35.78167
10225	35.77851
10275	35.77525
10325	35.76786
10375	35.76345
10425	35.76071
10475	35.75433
10525	35.75136
10575	35.74593
10625	35.74076
10675	35.73255
10725	35.73076
10775	35.72516
10825	35.71859
10875	35.71294
10925	35.68953
10975	35.69679
11025	35.70393
11075	35.70155
11125	35.69667
11175	35.69154
11225	35.68871
11275	35.68128
11325	35.67786
11375	35.67368
11425	35.66782
11475	35.66728
11525	35.66325
11575	35.65768
11625	35.65061
11675	35.64746
11725	35.64662
11775	35.63842
11825	35.63501
11875	35.62873
11925	35.63008
11975	35.61951
12025	35.61985
12075	35.61443
12125	35.612
12175	35.60962
12225	35.60529
12275	35.60027
12325	35.59702
12375	35.59283
12425	35.58902
12475	35.58557
12525	35.58096
12575	35.57691
12625	35.57281
12675	35.56831
12725	35.56476
12775	35.55735
12825	35.53099
12875	35.54935
12925	35.54827
12975	35.54685
13025	35.54234
13075	35.53968
13125	35.53387
13175	35.52989
13225	35.52826
13275	35.52192
13325	35.52032
13375	35.51601
13425	35.51444
13475	35.51049
13525	35.50693
13575	35.50095
13625	35.49766
13675	35.49511
13725	35.49189
13775	35.48861
13825	35.48552
13875	35.48121
13925	35.47913
13975	35.47613
14025	35.47039
14075	35.46929
14125	35.46405
14175	35.46307
14225	35.45647
14275	35.45168
14325	35.4521
14375	35.45036
14425	35.44026
14475	35.44345
14525	35.43641
14570	35.43565
14620	35.43358
14675	35.43055
14725	35.4244
14775	35.42241
14825	35.41997
14875	35.41407
14925	35.41586
14975	35.41011
15025	35.40431
15075	35.39962
15125	35.40149
15175	35.39872
15225	35.39444
15275	35.39184
15325	35.38776
15375	35.3871
15425	35.38208
15475	35.38197
15525	35.37691
15575	35.36757
15625	35.37479
15675	35.36468
15725	35.35979
15775	35.35771
15825	35.35841
15875	35.33854
15925	35.35142
15975	35.35229
16050	35.3451
16150	35.33157
16250	35.33521
16350	35.32462
16450	35.30688
16550	35.31294
16650	35.3029
16750	35.28989
16850	35.2725
16950	35.2794
17050	35.26781
17150	35.26087
17250	35.24984
17350	35.22672
17450	35.23175
17550	35.22623
17650	35.2183
17750	35.20955
17850	35.20225
17950	35.19397
18050	35.1841
18150	35.1635
18250	35.16457
18350	35.16016
18450	35.15048
18550	35.14421
18650	35.13322
18750	35.10992
18850	35.1185
18950	35.10703
19050	35.10525
19150	35.09676
19250	35.08917
19350	35.07819
19450	35.0573
19550	35.06407
19650	35.05767
19750	35.04938
19850	35.04279
19950	35.0354
20050	35.02991
20150	35.02316
20250	35.01364
20350	35.00513
20450	35.00109
20550	34.99322
20650	34.98457
20750	34.97796
20850	34.97113
20950	34.96236
21050	34.95736
21150	34.94965
21250	34.94254
21350	34.93631
21450	34.92921
21550	34.92116
21650	34.90137
21750	34.90512
21850	34.89986
21950	34.89448
22050	34.88555
22150	34.88079
22250	34.87289
22350	34.86639
22450	34.86003
22550	34.85308
22650	34.84614
22750	34.84032
22850	34.8327
22950	34.805
23050	34.8107
23150	34.80536
23250	34.77752
23350	34.78488
23450	34.78246
23550	34.75354
23650	34.76292
23750	34.7594
23850	34.73299
23950	34.74035
24050	34.73847
24150	34.71622
24250	34.72021
24350	34.71746
24450	34.70208
24550	34.69757
24650	34.70004
24750	34.68871
24850	34.67755
24950	34.67833
25050	34.68032
25150	34.66143
