1221 1
1625	39.29258
1635	39.30369
1645	39.30514
1655	39.29961
1665	39.29694
1672	39.26124
1677	39.32704
1685	39.30577
1695	39.28851
1705	39.28401
1715	39.2605
1725	39.24659
1735	39.26089
1745	39.2564
1755	39.25388
1765	39.24604
1775	39.22657
1785	39.2342
1795	39.22807
1805	39.2278
1815	39.20616
1825	39.2052
1835	39.20141
1845	39.17581
1855	39.18419
1865	39.18511
1875	39.18087
1885	39.15291
1895	39.13872
1905	39.15656
1915	39.13998
1925	39.11521
1935	39.14011
1945	39.14527
1955	39.10276
1967	39.12702
1976	39.13739
1984	39.11897
1995	39.10877
2005	39.11769
2015	39.11462
2025	39.11738
2035	39.09301
2045	39.09119
2055	39.02336
2065	39.06015
2074	39.09752
2078	39.07272
2085	39.07801
2095	39.05716
2105	39.06319
2115	39.06737
2125	39.06236
2135	39.05651
2145	39.04386
2155	39.04835
2165	39.03755
2175	39.0365
2185	39.02721
2195	39.03091
2205	39.02513
2215	39.0149
2225	39.00957
2235	39.00334
2245	38.99888
2255	38.98988
2265	38.9895
2275	38.98583
2285	38.97742
2295	38.94627
2305	38.96188
2315	38.95406
2325	38.92652
2335	38.94358
2345	38.94132
2355	38.93344
2365	38.92691
2375	38.91748
2385	38.90572
2395	38.90615
2405	38.90315
2415	38.89898
2425	38.89737
2435	38.8888
2445	38.88608
2455	38.88148
2465	38.87552
2475	38.86913
2485	38.85385
2495	38.73455
2505	38.83312
2513	38.82804
2518	38.83799
2525	38.84203
2535	38.83967
2545	38.83049
2555	38.82771
2565	38.82318
2575	38.81936
2585	38.81452
2595	38.80811
2605	38.80519
2615	38.79697
2625	38.79473
2635	38.79189
2645	38.786
2655	38.78254
2665	38.77117
2675	38.765
2685	38.76657
2695	38.75552
2705	38.75088
2715	38.74685
2725	38.74568
2735	38.73807
2745	38.7362
2755	38.73214
2765	38.72654
2775	38.72677
2785	38.71949
2795	38.70505
2805	38.70795
2815	38.70824
2825	38.70334
2835	38.69298
2845	38.6933
2855	38.68736
2865	38.68328
2875	38.67922
2885	38.67522
2895	38.67099
2910	38.66281
2930	38.65808
2950	38.64741
2970	38.63985
2990	38.62954
3010	38.61771
3030	38.611
3050	38.60632
3070	38.60001
3090	38.58877
3110	38.58559
3130	38.57567
3150	38.57042
3170	38.56152
3190	38.55468
3210	38.54641
3230	38.53996
3250	38.53497
3270	38.52511
3290	38.51951
3310	38.51231
3330	38.50479
3350	38.4955
3370	38.48841
3390	38.48302
3410	38.4749
3430	38.4666
3450	38.45915
3470	38.45499
3490	38.44891
3510	38.44319
3530	38.43818
3550	38.43191
3570	38.42625
3590	38.4187
3610	38.41232
3630	38.40718
3640	38.40371
3650	38.31025
3670	38.3031
3690	38.28705
3710	38.27259
3730	38.26427
3750	38.27674
3770	38.27001
3790	38.2788
3810	38.28773
3830	38.25291
3850	38.28307
3870	38.27345
3890	38.22858
3910	38.27055
3930	38.2569
3950	38.25034
3970	38.1964
3990	38.23993
4010	38.23463
4030	38.22242
4050	38.22106
4070	38.20523
4090	38.18563
4110	38.15526
4130	38.18593
4150	38.18234
4170	38.17962
4190	38.17374
4210	38.16743
4230	38.16109
4250	38.15111
4270	38.14069
4290	38.13569
4310	38.12414
4330	38.10355
4350	38.07845
4370	38.10644
4390	38.10197
4410	38.09656
4430	38.09281
4450	38.08584
4470	38.0745
4490	38.07421
4510	38.06638
4530	38.06155
4550	38.05397
4570	38.05049
4590	38.04241
4610	38.03545
4630	38.02789
4650	38.01217
4670	38.0162
4690	38.00893
4710	38.00123
4730	38.00207
4750	37.99559
4770	37.99235
4790	37.9857
4810	37.97842
4830	37.97118
4850	37.95401
4870	37.92086
4890	37.95287
4910	37.94786
4930	37.93784
4950	37.93525
4970	37.93214
4990	37.9256
5010	37.91187
5030	37.91235
5050	37.90509
5070	37.90221
5090	37.8959
5110	37.88956
5130	37.8824
5150	37.87681
5170	37.87166
5190	37.86633
5210	37.86049
5230	37.85499
5250	37.84862
5270	37.84196
5290	37.83815
5310	37.83197
5330	37.82638
5350	37.82074
5370	37.81521
5390	37.80917
5410	37.80151
5430	37.79807
5450	37.79239
5470	37.78649
5490	37.78083
5510	37.77532
5530	37.76958
5550	37.76475
5570	37.75887
5590	37.75293
5610	37.74834
5630	37.74303
5650	37.7367
5670	37.73017
5690	37.72163
5710	37.7134
5730	37.70884
5750	37.70293
5770	37.70047
5790	37.69817
5810	37.69476
5830	37.68961
5850	37.68569
5870	37.674
5890	37.67382
5910	37.67019
5930	37.66516
5950	37.66034
5970	37.6573
5990	37.65164
6010	37.64779
6030	37.64263
6050	37.63848
6070	37.63431
6090	37.63009
6110	37.62529
6130	37.62099
6150	37.61524
6170	37.61119
6190	37.60786
6210	37.60373
6230	37.5989
6250	37.59407
6270	37.59036
6290	37.58626
6310	37.5811
6330	37.57767
6350	37.57233
6370	37.56878
6390	37.56467
6410	37.55999
6430	37.55639
6450	37.55167
6470	37.54676
6490	37.54244
6510	37.53856
6530	37.53368
6550	37.52359
6570	37.49028
6590	37.51941
6610	37.5182
6630	37.51489
6650	37.51067
6670	37.50422
6690	37.50031
6710	37.49862
6730	37.49389
6750	37.49067
6770	37.4874
6790	37.48203
6810	37.47934
6830	37.47543
6850	37.47167
6870	37.46772
6890	37.46298
6910	37.45932
6930	37.45651
6950	37.45277
6970	37.44906
6990	37.44529
7010	37.44144
7030	37.43723
7050	37.43369
7070	37.42634
7090	37.42667
7110	37.42142
7130	37.41806
7150	37.41556
7170	37.41137
7190	37.40818
7210	37.40464
7230	37.39806
7250	37.39688
7270	37.39383
7290	37.38818
7310	37.38645
7330	37.38293
7350	37.37953
7370	37.37601
7390	37.37249
7410	37.3688
7430	37.36532
7450	37.36174
7470	37.35748
7490	37.35414
7510	37.35133
7530	37.34782
7550	37.34468
7570	37.34119
7590	37.337
7610	37.33401
7630	37.33104
7650	37.32772
7670	37.32444
7690	37.3207
7710	37.31754
7730	37.31395
7750	37.31108
7770	37.3072
7790	37.3047
7810	37.30132
7830	37.29818
7850	37.2944
7870	37.29066
7890	37.28724
7910	37.28461
7930	37.28131
7950	37.2783
7970	37.27518
7990	37.27192
8010	37.26867
8030	37.26548
8050	37.26254
8070	37.25945
8090	37.2559
8110	37.25166
8130	37.24989
8150	37.2463
8170	37.2434
8190	37.239
8210	37.15141
8230	37.14738
8250	37.14607
8270	37.14116
8290	37.13956
8310	37.13674
8330	37.13304
8350	37.12915
8370	37.12682
8390	37.1246
8410	37.1206
8430	37.1174
8450	37.11305
8470	37.10921
8490	37.10889
8510	37.10048
8530	37.10451
8550	37.09051
8570	37.10253
8590	37.08786
8610	37.08476
8630	37.09615
8650	37.0867
8670	37.06467
8690	37.0855
8710	37.08594
8730	37.07772
8750	37.04985
8770	37.06817
8790	37.0744
8810	37.0721
8830	37.06747
8850	37.05255
8870	37.03077
8890	37.05694
8910	37.05722
8930	37.05439
8950	37.05214
8970	37.04892
8990	37.04175
9010	37.01151
9030	37.02391
9050	37.03582
9070	37.0322
9090	37.03073
9110	37.02906
9130	37.02658
9150	37.0239
9170	37.02008
9190	37.01654
9210	37.00584
9230	36.97307
9250	36.99983
9270	37.00391
9290	37.00329
9310	37.00008
9330	36.99759
9350	36.99421
9370	36.99231
9390	36.98985
9410	36.98607
9430	36.98411
9450	36.98136
9470	36.97763
9490	36.97541
9510	36.96973
9530	36.95959
9550	36.92994
9570	36.95869
9590	36.96135
9610	36.95853
9630	36.95502
9650	36.95451
9670	36.95175
9690	36.94901
9710	36.94274
9730	36.94334
9750	36.94119
9770	36.93846
9790	36.93595
9810	36.93316
9830	36.93062
9850	36.92786
9870	36.92512
9890	36.92194
9910	36.91874
9930	36.91756
9950	36.91493
9970	36.91199
9990	36.90946
10025	36.89569
10075	36.8853
10125	36.88979
10175	36.88614
10225	36.87976
10275	36.87357
10325	36.86644
10375	36.86111
10425	36.85487
10475	36.84863
10525	36.84243
10575	36.83644
10625	36.83033
10675	36.82364
10725	36.81811
10775	36.81213
10825	36.80366
10875	36.79956
10925	36.77624
10975	36.78386
11025	36.78135
11075	36.7766
11125	36.77071
11175	36.7649
11225	36.75904
11275	36.75282
11325	36.74731
11375	36.74244
11425	36.73709
11475	36.7321
11525	36.72696
11575	36.72148
11625	36.71576
11675	36.71061
11725	36.70625
11775	36.70074
11825	36.69579
11875	36.69073
11925	36.68592
11975	36.67914
12025	36.67587
12075	36.67078
12125	36.6658
12175	36.66103
12225	36.65606
12275	36.65112
12325	36.64618
12375	36.64135
12425	36.6366
12475	36.6315
12525	36.62638
12575	36.6218
12625	36.61715
12675	36.61246
12725	36.60761
12775	36.5997
12825	36.58287
12875	36.59241
12925	36.58867
12975	36.58312
13025	36.57921
13075	36.57472
13125	36.57002
13175	36.56525
13225	36.56071
13275	36.55604
13325	36.55135
13375	36.54665
13425	36.54195
13475	36.53747
13525	36.53271
13575	36.5282
13625	36.52348
13675	36.51901
13725	36.51415
13775	36.50988
13825	36.5053
13875	36.50069
13925	36.49589
13975	36.49147
14025	36.4868
14075	36.48242
14125	36.4777
14175	36.47322
14225	36.46861
14275	36.46399
14325	36.45946
14375	36.45488
14425	36.45002
14475	36.44569
14525	36.44091
14570	36.43695
14620	36.3568
14675	36.35275
14725	36.34893
14775	36.34488
14825	36.3415
14875	36.3377
14925	36.33418
14975	36.33035
15025	36.32651
15075	36.3224
15125	36.31903
15175	36.3153
15225	36.31166
15275	36.30776
15325	36.30402
15375	36.30108
15425	36.29635
15475	36.29407
15525	36.29053
15575	36.28497
15625	36.28511
15675	36.27919
15725	36.2743
15775	36.27504
15825	36.27136
15875	36.26153
15925	36.2633
15975	36.26229
16050	36.25577
16150	36.24585
16250	36.24406
16350	36.23557
16450	36.22563
16550	36.22447
16650	36.21806
16750	36.20954
16850	36.19963
16950	36.19909
17050	36.19209
17150	36.18672
17250	36.18028
17350	36.16708
17450	36.16749
17550	36.1622
17650	36.1562
17750	36.15021
17850	36.14412
17950	36.13836
18050	36.13218
18150	36.11985
18250	36.11924
18350	36.11472
18450	36.10886
18550	36.10283
18650	36.09587
18750	36.08473
18850	36.08544
18950	36.07975
19050	36.07383
19150	36.06852
19250	36.06278
19350	36.0567
19450	36.0446
19550	36.04569
19650	36.04081
19750	36.03542
19850	36.03008
19950	36.02473
20050	36.01941
20150	36.0141
20250	36.00873
20350	36.00337
20450	35.99808
20550	35.99251
20650	35.98743
20750	35.98211
20850	35.97682
20950	35.97145
21050	35.96614
21150	35.96033
21250	35.95546
21350	35.9501
21450	35.94474
21550	35.93916
21650	35.92786
21750	35.92815
21850	35.92317
21950	35.91789
22050	35.91244
22150	35.90702
22250	35.90156
22350	35.89612
22450	35.89064
22550	35.88512
22650	35.87961
22750	35.87409
22850	35.81173
22950	35.80795
23050	35.80425
23150	35.80055
23250	35.79687
23350	35.79319
23450	35.78959
23550	35.78592
23650	35.78233
23750	35.77869
23850	35.77506
23950	35.7715
24050	35.76791
24150	35.76429
24250	35.76079
24350	35.75728
24450	35.75371
24550	35.7504
24650	35.74679
24750	35.74322
24850	35.74029
24950	35.73598
25050	35.73393
25150	35.73027
25250	35.72558
25350	35.72333
25450	35.72033
25550	35.71659
25650	35.71171
25750	35.71006
25850	35.70698
25950	35.70367
26050	35.69965
26150	35.69446
26250	35.68854
26350	35.69
26450	35.68718
26550	35.68384
26650	35.68024
26750	35.67462
26850	35.67371
26950	35.67092
27050	35.66769
27150	35.66445
27250	35.66121
27350	35.65794
27450	35.65453
27550	35.64867
27650	35.64714
27750	35.64494
27850	35.64177
27950	35.63855
28050	35.63532
28150	35.6321
28250	35.62887
28350	35.62564
28450	35.62239
28550	35.6191
28650	35.61519
28750	35.60943
28850	35.60923
28950	35.60621
29050	35.60301
29150	35.59975
29250	35.59651
29350	35.59326
29450	35.59001
29550	35.58677
29650	35.58351
29750	35.58024
29850	35.57697
29950	35.57368
30050	35.5704
30150	35.56707
30250	35.56369
30350	35.55786
30450	35.55579
30550	35.55386
30650	35.55062
30750	35.54729
30850	35.54398
30950	35.5407
31050	35.53737
31150	35.534
31250	35.53067
31350	35.52734
31450	35.52396
31550	35.52059
31650	35.5172
31750	35.51381
31850	35.5104
31950	35.50697
32100	35.50181
32300	35.4949
32500	35.48793
32700	35.48089
32900	35.43343
33100	35.43092
33300	35.42714
33500	35.42302
33700	35.41887
33900	35.41473
34100	35.41061
34300	35.40651
34500	35.40241
34700	35.39831
34900	35.39421
35100	35.39014
35300	35.38607
35500	35.38198
35700	35.37789
35900	35.37391
36100	35.36975
36300	35.36582
36500	35.36162
36700	35.35778
36900	35.35344
37100	35.34956
37300	35.34485
37500	35.3402
37700	35.33751
37900	35.3335
38100	35.32915
38300	35.32515
38500	35.32133
38700	35.31725
38900	35.31306
39100	35.30851
39300	35.30494
39500	35.30085
39700	35.29672
39900	35.29257
40100	35.28808
40300	35.2837
40500	35.27879
40700	35.27584
40900	35.27168
41100	35.26745
41300	35.26317
41500	35.25887
41700	35.25385
41900	35.25027
42100	35.24602
42300	35.24168
42500	35.23729
42700	35.23292
42900	35.22843
43100	35.22405
43300	35.21958
43500	35.21506
43700	35.20976
43900	35.20579
44100	35.20141
44300	35.19681
44500	35.19218
44700	35.16174
44900	35.1608
45100	35.15986
45300	35.15894
45500	35.15804
45700	35.15716
45900	35.15628
46100	35.15541
46300	35.15454
46500	35.15249
46700	35.15192
46900	35.15198
47100	35.15133
47300	35.15056
47500	35.14979
47700	35.14904
47900	35.1483
48100	35.14756
48300	35.14685
48500	35.14613
48700	35.14543
48900	35.14474
49100	35.14406
49300	35.14339
49500	35.14273
49700	35.14208
49900	35.14144
50100	35.14081
50300	35.14019
50500	35.13957
50700	35.13897
50900	35.13836
51100	35.1377
51300	35.13641
51500	35.13658
51700	35.13605
51900	35.13549
52100	35.13494
52300	35.1344
52500	35.13386
52700	35.13333
52900	35.13281
53100	35.13229
53300	35.13178
53500	35.13128
53700	35.13078
53900	35.13028
54100	35.1298
54300	35.12931
54500	35.12884
54700	35.12837
54900	35.12791
55100	35.12745
55300	35.127
55500	35.12655
55700	35.1261
55900	35.12566
56100	35.12523
56300	35.1248
56500	35.12438
56700	35.12396
56900	35.12354
57100	35.12313
57300	35.12273
57500	35.12232
57700	35.12193
57900	35.12153
58100	35.12114
58300	35.12075
58500	35.12038
58700	35.12
58900	35.11957
59100	35.11873
59300	35.11886
59500	35.11852
59700	35.11816
59900	35.1178
60100	35.11745
60300	35.1171
60500	35.11674
60700	35.1164
60900	35.11606
61100	35.11572
61300	35.11538
61500	35.11505
61700	35.11472
61900	35.11439
62100	35.11406
62300	35.11374
62500	35.11342
62700	35.1131
62900	35.11279
63100	35.11247
63300	35.11216
63500	35.11185
63700	35.11155
63900	35.11124
64200	35.11079
64600	35.1102
65000	35.10961
65400	35.10904
65800	35.10846
66200	35.1079
66600	35.10735
67000	35.1068
67400	35.10626
67800	35.10572
68200	35.10519
68600	35.10467
69000	35.10415
69400	35.10364
69800	35.10314
70200	35.10264
70600	35.10214
71000	35.10165
71400	35.10117
71800	35.10069
72200	35.10021
72600	35.09974
73000	35.09927
73400	35.0988
73800	35.09834
74200	35.09788
74600	35.09729
75000	35.09684
75400	35.09654
75800	35.0961
76200	35.09566
76600	35.09523
77000	35.09479
77400	35.09436
77800	35.09393
78200	35.09351
78600	35.09309
79000	35.09267
79400	35.09225
79800	35.09184
80200	35.09143
80600	35.09101
81000	35.09061
81400	35.0902
81800	35.0898
82200	35.0894
82600	35.089
83000	35.0886
83400	35.0882
83800	35.08781
84200	35.08742
84600	35.08702
85000	35.08664
85400	35.08625
85800	35.08586
86200	35.08548
86600	35.08509
87000	35.08471
87400	35.08433
87800	35.08395
88200	35.08357
88600	35.08319
89000	35.08282
89400	35.08244
89800	35.08207
90200	35.0817
90600	35.08133
91000	35.08095
91400	35.07574
91800	35.07559
92200	35.07544
92600	35.0753
93000	35.07516
93400	35.07502
93800	35.07487
94200	35.07473
94600	35.0746
95000	35.07446
95400	35.07432
95800	35.07418
96200	35.07405
96600	35.07391
97000	35.07378
97400	35.07365
97800	35.07352
98200	35.07339
98600	35.07325
99000	35.07313
99400	35.073
99800	35.07287
100200	35.07274
200000	35.0472
400000	34.99591
600000	34.93791
800000	34.87096
1000000	34.79178
1200000	34.69487
1400000	34.56993
1600000	34.39384
