499 1
8000	0.075534600000
8005	0.081398590000
8010	0.086890090000
8015	0.093359190000
8020	0.100040400000
8025	0.107788100000
8030	0.115696500000
8035	0.125064700000
8040	0.134305800000
8045	0.143387500000
8050	0.152799500000
8055	0.163337100000
8060	0.173929800000
8065	0.185923200000
8070	0.198049800000
8075	0.210927500000
8080	0.223705200000
8085	0.238173900000
8090	0.252767900000
8095	0.267433300000
8100	0.282191500000
8105	0.301237000000
8110	0.319690400000
8115	0.342134700000
8120	0.365666000000
8125	0.393963100000
8130	0.423475200000
8135	0.454589000000
8140	0.493264400000
8145	0.535643900000
8150	0.578849100000
8155	0.632184200000
8160	0.688875400000
8165	0.729740600000
8170	0.814011600000
8175	0.904761700000
8180	0.940826100000
8185	1.067493000000
8190	1.148163000000
8195	1.264304000000
8200	1.369875000000
8205	1.541345000000
8210	1.682839000000
8215	1.848152000000
8220	2.014613000000
8225	2.244956000000
8230	2.322007000000
8235	2.703705000000
8240	3.059983000000
8245	3.413609000000
8250	3.862092000000
8255	4.312118000000
8260	4.720716000000
8265	5.326132000000
8270	5.913498000000
8275	6.429876000000
8280	7.089691000000
8285	7.776013000000
8290	8.446067000000
8295	9.363503000000
8300	10.260160000000
8305	11.068700000000
8310	12.028600000000
8315	13.032530000000
8320	13.955300000000
8325	14.979930000000
8330	16.168530000000
8335	17.300030000000
8340	18.410720000000
8345	19.677410000000
8350	20.859410000000
8355	22.060780000000
8360	23.239150000000
8365	24.470630000000
8370	25.693700000000
8375	26.850200000000
8380	27.959770000000
8385	29.064910000000
8390	30.127530000000
8395	31.064470000000
8400	31.984220000000
8405	32.844880000000
8410	33.654360000000
8415	34.472080000000
8420	35.213480000000
8425	35.902200000000
8430	36.537670000000
8435	37.099640000000
8440	37.640770000000
8445	38.088750000000
8450	38.531950000000
8455	38.833820000000
8460	39.141790000000
8465	39.345020000000
8470	39.557240000000
8475	39.694220000000
8480	39.818430000000
8485	39.925060000000
8490	40.014670000000
8495	40.101550000000
8500	40.189380000000
8505	40.262410000000
8510	40.339380000000
8515	40.356980000000
8520	40.445560000000
8525	40.491950000000
8530	40.535060000000
8535	40.567040000000
8540	40.595110000000
8545	40.622720000000
8550	40.656720000000
8555	40.695720000000
8560	40.743520000000
8565	40.808300000000
8570	40.875630000000
8575	40.958530000000
8580	41.063630000000
8585	41.183240000000
8590	41.301670000000
8595	41.445840000000
8600	41.589550000000
8605	41.746420000000
8610	41.903500000000
8615	42.053200000000
