1198 1
19010	0.022129170000
19015	0.057339210000
19020	0.075426630000
19025	0.033979340000
19030	0.000653725800
19035	0.036051700000
19040	0.077105840000
19045	0.046528340000
19050	0.021908570000
19055	0.000144280200
19060	0.012985340000
19065	0.016815920000
19070	0.002300854000
19075	0.076114530000
19080	0.105454900000
19085	0.109275300000
19090	0.036557350000
19095	0.118905100000
19100	0.093353380000
19105	0.038170050000
19110	0.084286510000
19115	0.005032980000
19120	0.042167170000
19125	0.074601120000
19130	0.077076110000
19135	0.001969142000
19140	0.020602880000
19145	0.040650620000
19150	0.078191930000
19155	0.143979200000
19160	0.059783980000
19165	0.026502390000
19170	0.079514670000
19175	0.167274000000
19180	0.189749100000
19185	0.191731100000
19190	0.174593600000
19195	0.073297850000
19200	0.008288568000
19205	0.016386300000
19210	0.006766696000
19215	0.108631600000
19220	0.206457700000
19225	0.228569500000
19230	0.227881300000
19235	0.217898200000
19240	0.017887060000
19245	0.058034540000
19250	0.215406700000
19255	0.279121500000
19260	0.201149200000
19265	0.255531100000
19270	0.044331090000
19275	0.123359000000
19280	0.264558900000
19285	0.067587100000
19290	0.201156700000
19295	0.304003100000
19300	0.248498400000
19305	0.171690500000
19310	0.094305490000
19315	0.226419600000
19320	0.194978100000
19325	0.376718700000
19330	0.246046200000
19335	0.387145700000
19340	0.091472710000
19345	0.292002300000
19350	0.444881000000
19355	0.421286000000
19360	0.407755800000
19365	0.165445400000
19370	0.430136800000
19375	0.419631300000
19380	0.202139200000
19385	0.450406900000
19390	0.234721600000
19395	0.272584000000
19400	0.314169000000
19405	0.539358100000
19410	0.331727100000
19415	0.233768700000
19420	0.507078200000
19425	0.637659100000
19430	0.595198400000
19435	0.480852500000
19440	0.549007500000
19445	0.447334100000
19450	0.363229100000
19455	0.619665900000
19460	0.598429900000
19465	0.660755600000
19470	0.569781400000
19475	0.557679700000
19480	0.614459300000
19485	0.556189200000
19490	0.708549300000
19495	0.605232100000
19500	0.640534800000
19505	0.658898000000
19510	0.637240400000
19515	0.808229300000
19520	0.763268000000
19525	0.682481100000
19530	0.685727800000
19535	0.541910800000
19540	0.672565500000
19545	0.512831000000
19550	0.645155800000
19555	0.511541200000
19560	0.636362000000
19565	0.563671900000
19570	0.693613100000
19575	0.784450200000
19580	0.669299200000
19585	0.791243200000
19590	0.637250300000
19595	0.567587800000
19600	0.909741800000
19605	1.110316000000
19610	0.812662400000
19615	1.034733000000
19620	0.975345900000
19625	1.170364000000
19630	1.045603000000
19635	0.842052900000
19640	0.796709200000
19645	0.950500200000
19650	1.320102000000
19655	1.152499000000
19660	0.886898800000
19665	1.185569000000
19670	1.523168000000
19675	1.292974000000
19680	1.008930000000
19685	1.518897000000
19690	1.634932000000
19695	1.315844000000
19700	1.505618000000
19705	1.827947000000
19710	1.485300000000
19715	1.323606000000
19720	1.810957000000
19725	1.784698000000
19730	1.746338000000
19735	2.073663000000
19740	1.820331000000
19745	1.917419000000
19750	2.259821000000
19755	2.150396000000
19760	2.109509000000
19765	2.407276000000
19770	2.352706000000
19775	2.401371000000
19780	2.511607000000
19785	2.511385000000
