2048 1
4802.23	0.00251904400
4804.68	0.00268572800
4807.13	0.00270865300
4809.59	0.00271094900
4812.04	0.00263754200
4814.5	0.00268187400
4816.95	0.00259282700
4819.41	0.00266255900
4821.86	0.00266786900
4824.32	0.00255427400
4826.77	0.00262363200
4829.23	0.00255820600
4831.68	0.00261030200
4834.14	0.00268104200
4836.59	0.00259369800
4839.04	0.00261984800
4841.5	0.00258429800
4843.95	0.00260656200
4846.41	0.00255379800
4848.86	0.00256643300
4851.32	0.00255081500
4853.77	0.00251045200
4856.23	0.00263673600
4858.68	0.00250358400
4861.14	0.00248624900
4863.59	0.00258043600
4866.05	0.00261282300
4868.5	0.00255180500
4870.95	0.00245410900
4873.41	0.00253572000
4875.86	0.00255780600
4878.32	0.00252618800
4880.77	0.00250871100
4883.23	0.00245535900
4885.68	0.00256502700
4888.14	0.00246706000
4890.59	0.00249632700
4893.05	0.00251701900
4895.5	0.00232661300
4897.96	0.00239963500
4900.41	0.00243139000
4902.86	0.00251548800
4905.32	0.00243926300
4907.77	0.00236001800
4910.23	0.00244434100
4912.68	0.00243341100
4915.14	0.00245523900
4917.59	0.00238738000
4920.05	0.00236848400
4922.5	0.00236038600
4924.96	0.00242136700
4927.41	0.00245083900
4929.86	0.00231430300
4932.32	0.00233685600
4934.77	0.00238419000
4937.23	0.00235586900
4939.68	0.00241100200
4942.14	0.00233943400
4944.59	0.00238811500
4947.05	0.00239018900
4949.5	0.00236653000
4951.96	0.00240417200
4954.41	0.00231652700
4956.87	0.00231959900
4959.32	0.00229762300
4961.77	0.00232114100
4964.23	0.00239420400
4966.68	0.00228809700
4969.14	0.00234404800
4971.59	0.00230687500
4974.05	0.00232663400
4976.5	0.00237077000
4978.96	0.00229055000
4981.41	0.00228723500
4983.87	0.00232604800
4986.32	0.00234994100
4988.78	0.00233367400
4991.23	0.00233213000
4993.68	0.00230405700
4996.14	0.00228303100
4998.59	0.00237642100
5001.05	0.00232254000
5003.5	0.00230832000
5005.96	0.00229867200
5008.41	0.00229645600
5010.87	0.00237718200
5013.32	0.00228685900
5015.78	0.00230201200
5018.23	0.00229781000
5020.69	0.00228158000
5023.14	0.00230141300
