2048 1
3267.930	0.108447400000
3270.370	0.105900700000
3272.800	0.082524050000
3275.240	0.066029870000
3277.670	0.051600390000
3280.100	0.077937730000
3282.540	0.092913720000
3284.970	0.097861800000
3287.400	0.129411800000
3289.840	0.085113790000
3292.270	0.083385740000
3294.700	0.104155600000
3297.140	0.093374360000
3299.570	0.078221120000
3302.000	0.085414080000
3304.440	0.093413440000
3306.870	0.073191690000
3309.310	0.073957330000
3311.740	0.073498260000
3314.170	0.061719840000
3316.610	0.096785170000
3319.040	0.078264700000
3321.470	0.053530380000
3323.910	0.103077600000
3326.340	0.058777580000
3328.770	0.068610030000
3331.210	0.091842670000
3333.640	0.095862340000
3336.070	0.072306000000
3338.510	0.062696110000
3340.940	0.037145430000
3343.380	0.050610230000
3345.810	0.103970100000
3348.240	0.061503960000
3350.680	0.049328290000
3353.110	0.074878710000
3355.540	0.066264480000
3357.980	0.047586820000
3360.410	0.044782800000
3362.840	0.084482170000
3365.280	0.087592830000
3367.710	0.078623560000
3370.140	0.033455360000
3372.580	0.060339230000
3375.010	0.060474230000
3377.450	0.096262110000
3379.880	0.035408330000
3382.310	0.040206720000
3384.750	0.080325370000
3387.180	0.068159250000
3389.610	0.074163530000
3392.050	0.080938150000
3394.480	0.055017040000
3396.910	0.040078270000
3399.350	0.053144570000
3401.780	0.020050550000
3404.210	-0.008002518000
3406.650	-0.012750600000
3409.080	0.056187050000
3411.520	0.079261500000
3413.950	0.099081750000
3416.380	0.086144890000
3418.820	0.085896420000
3421.250	0.063484740000
3423.680	0.034470690000
3426.120	0.032282440000
3428.550	0.049770980000
3430.980	0.037834440000
3433.420	0.061564130000
3435.850	0.067167650000
3438.280	0.046382860000
3440.720	0.044415900000
3443.150	0.049332130000
3445.590	-0.011041730000
3448.020	0.056531410000
3450.450	0.089356170000
3452.890	0.044042960000
3455.320	0.069865760000
3457.750	0.064431690000
3460.190	0.050186380000
3462.620	0.039340380000
3465.050	0.078747000000
3467.490	0.061706480000
3469.920	0.014842330000
3472.350	0.037320420000
3474.790	0.053674660000
3477.220	0.047210390000
3479.660	0.046913180000
3482.090	0.082660650000
3484.520	0.057077470000
3486.960	0.039368860000
3489.390	0.065171230000
3491.820	0.066458700000
3494.260	0.062068160000
3496.690	0.041883700000
3499.120	0.038997380000
3501.560	0.051572900000
3503.990	0.085214440000
3506.420	0.050956080000
3508.860	0.057505880000
3511.290	0.071810570000
3513.730	0.041452020000
3516.160	0.074401450000
3518.590	0.097132160000
3521.030	0.059883800000
3523.460	0.066884920000
3525.890	0.094817550000
3528.330	0.091249910000
3530.760	0.087428070000
3533.190	0.051498310000
3535.630	0.064602380000
3538.060	0.059145560000
3540.490	0.051076350000
3542.930	0.058839370000
3545.360	0.079973570000
3547.800	0.051475700000
3550.230	0.062582720000
3552.660	0.096232910000
3555.100	0.076853830000
3557.530	0.072540010000
3559.960	0.081338380000
3562.400	0.083080840000
3564.830	0.057863050000
3567.260	0.070187990000
3569.700	0.067509060000
3572.130	0.089843420000
3574.560	0.051228090000
3577.000	0.070758580000
3579.430	0.105629200000
3581.870	0.116561700000
3584.300	0.094282150000
3586.730	0.097623730000
3589.170	0.090279970000
3591.600	0.082125930000
3594.030	0.074866710000
3596.470	0.067742500000
3598.900	0.050560450000
3601.330	0.082475130000
3603.770	0.061014950000
3606.200	0.076795880000
3608.630	0.075756530000
3611.070	0.070241000000
3613.500	0.084852200000
3615.940	0.103975400000
3618.370	0.097022730000
3620.800	0.072534980000
3623.240	0.065831710000
3625.670	0.087085330000
3628.100	0.096030480000
3630.540	0.125498500000
3632.970	0.101382700000
3635.400	0.067986570000
3637.840	0.082961470000
