1445	10
755	0.0001000000000000
755	0.0007000000000000
756	0.0005300000000000
756	0.0024800000000000
757	0.0000500000000000
757	0.0038000000000000
758	0.0022200000000000
758	0.0041700000000000
759	0.0069600000000000
759	0.0076100000000000
760	0.0134200000000000
760	0.0177900000000000
761	0.0251100000000000
761	0.0315300000000000
762	0.0425600000000000
762	0.0553400000000000
763	0.0683400000000000
763	0.0881000000000000
764	0.1057300000000000
764	0.1259200000000000
765	0.1471700000000000
765	0.1689000000000000
766	0.1887500000000000
766	0.2079100000000000
767	0.2254100000000000
767	0.2453300000000000
768	0.2590300000000000
768	0.2735400000000000
769	0.2862200000000000
769	0.2959500000000000
770	0.3085100000000000
770	0.3127600000000000
771	0.3235800000000000
771	0.3300400000000000
772	0.3381900000000000
772	0.3505100000000000
773	0.3619400000000000
773	0.3746100000000000
774	0.3906100000000000
774	0.4099900000000000
775	0.4333400000000000
775	0.4594600000000000
776	0.4844800000000000
776	0.5170900000000000
777	0.5524400000000000
777	0.5943100000000000
778	0.6368800000000000
778	0.6862900000000000
779	0.7430300000000000
779	0.8073000000000000
780	0.8830900000000000
780	0.9675300000000000
781	1.0611900000000000
781	1.1755600000000000
782	1.3061800000000000
782	1.4521400000000000
783	1.6245700000000000
783	1.8203100000000000
784	2.0389200000000000
784	2.2977700000000000
785	2.5757800000000000
785	2.9026000000000000
786	3.2736700000000000
786	3.6681600000000000
787	4.1228100000000000
787	4.6096500000000000
788	5.1185000000000000
788	5.6729900000000000
789	6.2305200000000000
789	6.8027400000000000
790	7.3883400000000000
790	7.9545700000000000
791	8.5302900000000000
791	9.0838100000000000
792	9.6263600000000000
792	10.1921800000000000
793	10.7213900000000000
793	11.2685700000000000
794	11.8372400000000000
794	12.4357000000000000
795	13.0629900000000000
795	13.7453600000000000
796	14.4966400000000000
796	15.3570900000000000
797	16.3039200000000000
797	17.3808600000000000
798	18.6182900000000000
798	19.9878300000000000
799	21.5570900000000000
799	23.3336300000000000
800	25.3123300000000000
800	27.6042600000000000
801	30.0358800000000000
801	32.8062100000000000
802	35.8067400000000000
802	39.0137800000000000
803	42.4195400000000000
803	46.0135800000000000
804	49.7103600000000000
804	53.5924600000000000
805	57.3403300000000000
805	61.0322100000000000
806	64.7437400000000000
806	68.1285500000000000
807	71.4000800000000000
807	74.4412200000000000
808	77.1798100000000000
808	79.6585100000000000
809	82.0116400000000000
809	83.9514400000000000
810	85.6341300000000000
810	87.0287500000000000
811	88.0291400000000000
811	88.7273400000000000
812	89.1422700000000000
812	89.4284400000000000
813	89.4769400000000000
813	89.4811600000000000
814	89.4392700000000000
814	89.3578600000000000
815	89.3611000000000000
815	89.4428900000000000
816	89.4441500000000000
816	89.4086500000000000
817	89.3685800000000000
817	89.2204500000000000
818	88.9151500000000000
818	88.4776700000000000
819	87.8487800000000000
819	87.0032000000000000
820	85.9599200000000000
820	84.9206400000000000
821	83.7648800000000000
821	82.6151000000000000
822	81.4173400000000000
822	80.4092300000000000
823	79.4493000000000000
823	78.6304900000000000
824	77.9550600000000000
824	77.5053000000000000
825	77.1506000000000000
825	76.9213000000000000
826	76.8152000000000000
826	76.7928500000000000
827	76.7104100000000000
827	76.6726500000000000
828	76.5581300000000000
828	76.2826900000000000
829	75.9264300000000000
829	75.6408500000000000
830	75.2208900000000000
830	74.8832200000000000
831	74.6052500000000000
831	74.4533200000000000
832	74.5251100000000000
833	75.3886000000000000
833	76.0576100000000000
834	76.9426700000000000
834	77.7821800000000000
835	78.6182100000000000
835	79.2718100000000000
836	79.7113000000000000
836	79.7293500000000000
837	79.4894400000000000
837	78.9039700000000000
838	78.1596000000000000
838	77.2533000000000000
839	76.4403800000000000
839	75.5962200000000000
840	75.1035700000000000
840	74.7819700000000000
841	74.6503900000000000
841	74.6417500000000000
842	74.7406200000000000
842	74.6589200000000000
843	74.3369100000000000
843	73.6114800000000000
844	72.3894400000000000
844	70.6424800000000000
845	68.5543700000000000
845	66.1455900000000000
846	63.6128200000000000
846	61.1174900000000000
847	58.9475000000000000
847	57.1856600000000000
848	56.0624700000000000
848	55.4428700000000000
849	55.6619500000000000
849	56.6268500000000000
850	58.3561200000000000
850	60.8039900000000000
851	63.7670400000000000
851	67.1610100000000000
852	70.6465800000000000
852	73.9295000000000000
853	76.6308700000000000
853	78.1064200000000000
854	78.5731000000000000
854	77.6825000000000000
855	75.6459600000000000
855	72.6715400000000000
856	69.2737400000000000
856	65.7521000000000000
857	62.4774100000000000
857	59.6631900000000000
858	57.4137400000000000
858	55.7730300000000000
859	55.0433700000000000
859	54.8640600000000000
860	55.3731700000000000
860	56.5115800000000000
861	58.2754100000000000
861	60.5400500000000000
862	63.1830800000000000
862	65.9871100000000000
863	68.8848900000000000
863	71.8876300000000000
864	74.5347000000000000
864	76.8427100000000000
865	79.0102800000000000
865	80.4282900000000000
866	81.7303900000000000
866	82.5672800000000000
867	83.0543400000000000
867	83.6135900000000000
868	84.1119900000000000
868	84.7401000000000000
869	85.4078100000000000
869	86.1102400000000000
870	87.0446100000000000
870	87.6293300000000000
871	88.2126400000000000
871	88.2445800000000000
872	87.5820800000000000
872	86.6336700000000000
873	85.0744000000000000
873	82.5197100000000000
874	79.9467900000000000
874	76.7146900000000000
875	73.4996800000000000
875	69.7684900000000000
876	66.9065700000000000
876	64.3550000000000000
877	61.8855200000000000
877	59.7246800000000000
878	57.9085100000000000
878	56.5529100000000000
879	55.1741300000000000
879	54.1363000000000000
880	53.0542600000000000
880	51.7748000000000000
881	50.6489800000000000
881	49.4056500000000000
882	48.0250300000000000
882	46.5948600000000000
883	45.1091700000000000
883	43.3919400000000000
884	41.7161900000000000
884	40.4133500000000000
885	39.1844700000000000
885	38.2179600000000000
886	37.5292200000000000
886	37.0258700000000000
887	36.8992400000000000
887	37.1298900000000000
888	37.7811500000000000
888	38.7450300000000000
889	39.9810100000000000
889	41.5648400000000000
890	43.4519900000000000
890	45.3173400000000000
891	47.0412000000000000
891	48.6432800000000000
892	49.9154600000000000
892	50.7410800000000000
893	50.9559300000000000
893	50.6063200000000000
894	49.7741100000000000
894	48.5140500000000000
895	47.0083600000000000
895	45.3419300000000000
896	43.6577200000000000
896	42.1764500000000000
897	41.0361800000000000
897	40.1401500000000000
898	39.6405400000000000
898	39.5791800000000000
899	39.9480500000000000
899	40.7862800000000000
900	42.1803600000000000
900	43.8267300000000000
901	46.1068300000000000
901	48.8478200000000000
902	52.0567000000000000
902	55.6789100000000000
903	59.3600900000000000
903	63.1750800000000000
904	67.0079300000000000
904	70.4527100000000000
